rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	5
2	G1 & G2	4	2	0.0	G1, G2	2	5
3	~G4 & ~G5	4	2	0.0	G4, G5	2	5
4	G1 & G9	4	2	0.0	G1, G9	2	5
5	G1 & G2	4	2	0.0	G1, G2	2	5
6	G1 & G9	4	2	0.0	G1, G9	2	5
7	G1 & ~G6	4	2	0.0	G1, G6	2	5
8	G1 & G2	4	2	0.0	G1, G2	2	5
9	G1 & G2	4	2	0.0	G1, G2	2	5
10	~G4 & ~G5	4	2	0.0	G4, G5	2	5
11	G1 & G2	4	2	0.0	G1, G2	2	5
12	G1 & G9	4	2	0.0	G1, G9	2	5
13	G1 & G10	4	2	0.0	G1, G10	2	5
14	G1 & G2	4	2	0.0	G1, G2	2	5
15	G1 & G2	4	2	0.0	G1, G2	2	5
16	G1 & G2	4	2	0.0	G1, G2	2	5
17	G1 & G10	4	2	0.0	G1, G10	2	5
18	G1 & G4	3	2	0.0	G1, G4	2	5
19	G4 & ~G5	3	2	0.0	G4, G5	2	5
20	G2 & G9	3	2	0.0	G2, G9	2	5
21	G2 & G9	3	2	0.0	G2, G9	2	5
22	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	5
23	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	5
24	G2 & (G5 | ~G6)	3	3	0.0	G2, G5, G6	3	5
25	False	3	1	0.5	False	1	5
26	G1	3	1	0.5	G1	1	5
27	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	5
28	G2 & G9	3	2	0.0	G2, G9	2	5
29	G4	3	1	0.5	G4	1	5
30	G1	3	1	0.5	G1	1	5
31	G1 & G2 & G5 & G9	3	4	0.5	G1, G2, G5, G9	4	5
32	G4	3	1	0.5	G4	1	5
33	G4	3	1	0.5	G4	1	5
34	G9 & (G10 | G5)	3	3	0.0	G10, G5, G9	3	5
35	G1	3	1	0.5	G1	1	5
36	G9 & (G3 | G4)	2	3	0.0	G3, G4, G9	3	5
37	G5 & G9	2	2	0.0	G5, G9	2	5
38	G2 & G5	2	2	0.0	G2, G5	2	5
39	G9 | (G1 & G3)	2	3	0.0	G1, G3, G9	3	5
40	G10	2	1	0.5	G10	1	5
41	~G4 & ~G9	1	2	0.0	G4, G9	2	5
42	G4 | ~G9	1	2	0.0	G4, G9	2	5
43	G5 | G9	1	2	0.0	G5, G9	2	5
44	~G4	1	1	0.5	G4	1	5
45	~G1	1	1	0.5	G1	1	5
46	~G9	1	1	0.5	G9	1	5
47	G4 | G5 | ~G9	0	3	0.0	G4, G5, G9	3	5
48	G3	0	1	0.5	G3	1	5
49	G5	0	1	0.5	G5	1	5
50	G5	0	1	0.5	G5	1	5
