rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	47
2	G7 | (G5 & ~G3)	4	3	0.0	G3, G5, G7	3	47
3	G7	4	1	0.5	G7	1	47
4	G10 & G5	4	2	0.0	G10, G5	2	47
5	G4 | ~G1	4	2	0.0	G1, G4	2	47
6	G7	4	1	0.5	G7	1	47
7	G10 & G5	4	2	0.0	G10, G5	2	47
8	G10 & G7	4	2	0.0	G10, G7	2	47
9	G7	4	1	0.5	G7	1	47
10	G7	4	1	0.5	G7	1	47
11	G10 & G7	4	2	0.0	G10, G7	2	47
12	G7 | (G10 & G5)	4	3	0.0	G10, G5, G7	3	47
13	G3 & G7	4	2	0.0	G3, G7	2	47
14	G7	4	1	0.5	G7	1	47
15	G3 & G7	4	2	0.0	G3, G7	2	47
16	G7	4	1	0.5	G7	1	47
17	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	47
18	G7	4	1	0.5	G7	1	47
19	G3 & G7	4	2	0.0	G3, G7	2	47
20	G10 & G7	4	2	0.0	G10, G7	2	47
21	G10 & G7	4	2	0.0	G10, G7	2	47
22	G7 | (G1 & G4 & G9)	4	4	0.5	G1, G4, G7, G9	4	47
23	~G1	4	1	0.5	G1	1	47
24	G7	4	1	0.5	G7	1	47
25	G7	4	1	0.5	G7	1	47
26	G7 | (G1 & G3)	3	3	0.0	G1, G3, G7	3	47
27	G10 & G6	3	2	0.0	G10, G6	2	47
28	G3	3	1	0.5	G3	1	47
29	G5 | G7	3	2	0.0	G5, G7	2	47
30	G5 | G7	3	2	0.0	G5, G7	2	47
31	G10 & G2 & G7	3	3	0.0	G10, G2, G7	3	47
32	G10	3	1	0.5	G10	1	47
33	G7 & (G2 | G4)	3	3	0.0	G2, G4, G7	3	47
34	G7 | (G1 & G9) | (G3 & G9)	3	4	0.5	G1, G3, G7, G9	4	47
35	G10	3	1	0.5	G10	1	47
36	G5	3	1	0.5	G5	1	47
37	G3	3	1	0.5	G3	1	47
38	G10 | G5	2	2	0.0	G10, G5	2	47
39	G1 & G4	2	2	0.0	G1, G4	2	47
40	G2 | G3	2	2	0.0	G2, G3	2	47
41	G4 | G7 | ~G8	2	3	0.0	G4, G7, G8	3	47
42	G1 & G10 & G7 & G9	2	4	0.5	G1, G10, G7, G9	4	47
43	G4	2	1	0.5	G4	1	47
44	~G2 & ~G7	1	2	0.0	G2, G7	2	47
45	~G5	1	1	0.5	G5	1	47
46	G1 & G10	1	2	0.0	G1, G10	2	47
47	~G3	1	1	0.5	G3	1	47
48	~G10	1	1	0.5	G10	1	47
49	~G10	1	1	0.5	G10	1	47
50	~G7	0	1	0.5	G7	1	47
