rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G8 & ~G9	4	3	0.0	G6, G8, G9	3	45
2	False	4	1	0.5	False	1	45
3	False	4	1	0.5	False	1	45
4	G2 & G4	4	2	0.0	G2, G4	2	45
5	G4 & G9	4	2	0.0	G4, G9	2	45
6	~G5 & ~G9	4	2	0.0	G5, G9	2	45
7	G2 & G4	4	2	0.0	G2, G4	2	45
8	~G1 & ~G10 & ~G8	4	3	0.0	G1, G10, G8	3	45
9	G1 & G8	4	2	0.0	G1, G8	2	45
10	G4 & G9	4	2	0.0	G4, G9	2	45
11	G1 & G4	4	2	0.0	G1, G4	2	45
12	G4 & G8	4	2	0.0	G4, G8	2	45
13	G1 & G7	4	2	0.0	G1, G7	2	45
14	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	45
15	G4 & G7	4	2	0.0	G4, G7	2	45
16	G4 & ~G7	4	2	0.0	G4, G7	2	45
17	G4 & G8	4	2	0.0	G4, G8	2	45
18	G4 & G5	4	2	0.0	G4, G5	2	45
19	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	45
20	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	45
21	G2 & G4	4	2	0.0	G2, G4	2	45
22	G4 & G9	4	2	0.0	G4, G9	2	45
23	G1 & G8	4	2	0.0	G1, G8	2	45
24	G4 & G9	4	2	0.0	G4, G9	2	45
25	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	45
26	G4	4	1	0.5	G4	1	45
27	G4 & G9 & (G1 | G7)	4	4	0.5	G1, G4, G7, G9	4	45
28	G4	4	1	0.5	G4	1	45
29	G1 & G6 & G8 & G9	4	4	0.5	G1, G6, G8, G9	4	45
30	G4	4	1	0.5	G4	1	45
31	G10 & G8	3	2	0.0	G10, G8	2	45
32	G2 & G8	3	2	0.0	G2, G8	2	45
33	G1 & G5	3	2	0.0	G1, G5	2	45
34	G3 & G8	3	2	0.0	G3, G8	2	45
35	G1 & G9	3	2	0.0	G1, G9	2	45
36	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	45
37	G8	3	1	0.5	G8	1	45
38	(G7 & G9) | (G8 & G9) | (G7 & ~G10) | (G8 & ~G10)	3	4	0.5	G10, G7, G8, G9	4	45
39	~G6 | (G1 & G4)	2	3	0.0	G1, G4, G6	3	45
40	G2 | G4	2	2	0.0	G2, G4	2	45
41	G1 & (G5 | ~G4)	2	3	0.0	G1, G4, G5	3	45
42	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	45
43	~G7	2	1	0.5	G7	1	45
44	G7	2	1	0.5	G7	1	45
45	G1	2	1	0.5	G1	1	45
46	G7	2	1	0.5	G7	1	45
47	G10 | G4	1	2	0.0	G10, G4	2	45
48	G5 & (G10 | ~G4) & (G9 | ~G4)	1	4	0.5	G10, G4, G5, G9	4	45
49	G10	1	1	0.5	G10	1	45
50	G9 | ~G10 | ~G7 | ~G8	0	4	0.5	G10, G7, G8, G9	4	45
