rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	34
2	G4 | (G10 & G3)	4	3	0.0	G10, G3, G4	3	34
3	G10 & G7	4	2	0.0	G10, G7	2	34
4	G7 & (G2 | G3)	4	3	0.0	G2, G3, G7	3	34
5	G3 & G7	4	2	0.0	G3, G7	2	34
6	G4 | (G10 & G3)	4	3	0.0	G10, G3, G4	3	34
7	G10 & G7	4	2	0.0	G10, G7	2	34
8	G10 & G7	4	2	0.0	G10, G7	2	34
9	G7 | G8	4	2	0.0	G7, G8	2	34
10	G4 | G7	4	2	0.0	G4, G7	2	34
11	G3 & G7	4	2	0.0	G3, G7	2	34
12	G7	4	1	0.5	G7	1	34
13	G7	4	1	0.5	G7	1	34
14	G3 & G7	4	2	0.0	G3, G7	2	34
15	G7 | G8	4	2	0.0	G7, G8	2	34
16	G7 | G8	4	2	0.0	G7, G8	2	34
17	G10 & G3	4	2	0.0	G10, G3	2	34
18	G3 & (G2 | G7)	4	3	0.0	G2, G3, G7	3	34
19	G10 & G7	4	2	0.0	G10, G7	2	34
20	G10 & G7	4	2	0.0	G10, G7	2	34
21	G7	4	1	0.5	G7	1	34
22	G7	4	1	0.5	G7	1	34
23	G7	4	1	0.5	G7	1	34
24	G7 & (G10 | G2 | G3)	4	4	0.5	G10, G2, G3, G7	4	34
25	G7 & G8	3	2	0.0	G7, G8	2	34
26	G8 & (G7 | ~G6)	3	3	0.0	G6, G7, G8	3	34
27	G7 & G8	3	2	0.0	G7, G8	2	34
28	G10 & G8	3	2	0.0	G10, G8	2	34
29	G3 | G8	3	2	0.0	G3, G8	2	34
30	G2 & G7	3	2	0.0	G2, G7	2	34
31	G2 & G3	3	2	0.0	G2, G3	2	34
32	G3 | G4	3	2	0.0	G3, G4	2	34
33	G10 & G7 & G8	3	3	0.0	G10, G7, G8	3	34
34	G6 & (G7 | G8)	3	3	0.0	G6, G7, G8	3	34
35	G3	3	1	0.5	G3	1	34
36	G7 & (G4 | G6) & (G5 | G6)	3	4	0.5	G4, G5, G6, G7	4	34
37	G8	3	1	0.5	G8	1	34
38	G3	3	1	0.5	G3	1	34
39	G10 & G4	2	2	0.0	G10, G4	2	34
40	G10 & G4	2	2	0.0	G10, G4	2	34
41	G3 & G4	2	2	0.0	G3, G4	2	34
42	G10 | G3	2	2	0.0	G10, G3	2	34
43	G10 & (G2 | G8)	2	3	0.0	G10, G2, G8	3	34
44	G4 & G5	2	2	0.0	G4, G5	2	34
45	~G4	2	1	0.5	G4	1	34
46	G2 | G3 | G4 | G5	2	4	0.5	G2, G3, G4, G5	4	34
47	G4	2	1	0.5	G4	1	34
48	G9	2	1	0.5	G9	1	34
49	G4	2	1	0.5	G4	1	34
50	~G7	0	1	0.5	G7	1	34
