rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	1
2	G1 | G4	4	2	0.0	G1, G4	2	1
3	G1 | G4	4	2	0.0	G1, G4	2	1
4	G1 | G4	4	2	0.0	G1, G4	2	1
5	G1 | G4	4	2	0.0	G1, G4	2	1
6	G1 | G4	4	2	0.0	G1, G4	2	1
7	G1 & (G10 | G5)	4	3	0.0	G1, G10, G5	3	1
8	G1 & (G6 | ~G3)	4	3	0.0	G1, G3, G6	3	1
9	G1 | G4	4	2	0.0	G1, G4	2	1
10	G1 | G4	4	2	0.0	G1, G4	2	1
11	G1 | G4	4	2	0.0	G1, G4	2	1
12	G1 | G4	4	2	0.0	G1, G4	2	1
13	G1 | G4	4	2	0.0	G1, G4	2	1
14	G1	4	1	0.5	G1	1	1
15	G1 | G4	4	2	0.0	G1, G4	2	1
16	G1 | G4	4	2	0.0	G1, G4	2	1
17	G1 | G4	4	2	0.0	G1, G4	2	1
18	G1	4	1	0.5	G1	1	1
19	G1	4	1	0.5	G1	1	1
20	G1	4	1	0.5	G1	1	1
21	G1	4	1	0.5	G1	1	1
22	G1	4	1	0.5	G1	1	1
23	G1	4	1	0.5	G1	1	1
24	G1 | G4 | G6	3	3	0.0	G1, G4, G6	3	1
25	G1 | G2	3	2	0.0	G1, G2	2	1
26	G4 | ~G5	3	2	0.0	G4, G5	2	1
27	G1 & G10 & G9	3	3	0.0	G1, G10, G9	3	1
28	G1 | G2 | G4	3	3	0.0	G1, G2, G4	3	1
29	G1 | G7	2	2	0.0	G1, G7	2	1
30	G1 & G7	2	2	0.0	G1, G7	2	1
31	G1 | G7	2	2	0.0	G1, G7	2	1
32	G1 & G4	2	2	0.0	G1, G4	2	1
33	G1 | G7	2	2	0.0	G1, G7	2	1
34	G2 | G8	2	2	0.0	G2, G8	2	1
35	G2 | G8	2	2	0.0	G2, G8	2	1
36	G2 | G5	2	2	0.0	G2, G5	2	1
37	G1 | G5 | G9	2	3	0.0	G1, G5, G9	3	1
38	G2	2	1	0.5	G2	1	1
39	G2	2	1	0.5	G2	1	1
40	~G6	2	1	0.5	G6	1	1
41	G6	2	1	0.5	G6	1	1
42	G6	2	1	0.5	G6	1	1
43	G6	2	1	0.5	G6	1	1
44	G10 | G8	1	2	0.0	G10, G8	2	1
45	G3 | G6	1	2	0.0	G3, G6	2	1
46	G10 | G7	1	2	0.0	G10, G7	2	1
47	G8 & (G1 | G2 | G4)	1	4	0.5	G1, G2, G4, G8	4	1
48	G10 & G3 & G8 & (G1 | G5)	1	5	1.0	G1, G10, G3, G5, G8	5	1
49	G10 & G5	0	2	0.0	G10, G5	2	1
50	G7	0	1	0.5	G7	1	1
