rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	40
2	G10 & (G5 | G6)	4	3	0.0	G10, G5, G6	3	40
3	G10 & G3	4	2	0.0	G10, G3	2	40
4	G3 & G7	4	2	0.0	G3, G7	2	40
5	G3 & G7	4	2	0.0	G3, G7	2	40
6	G10 & G3	4	2	0.0	G10, G3	2	40
7	G10 & G3	4	2	0.0	G10, G3	2	40
8	G7 | (G10 & G6)	4	3	0.0	G10, G6, G7	3	40
9	G10 & G5	4	2	0.0	G10, G5	2	40
10	G10 & G7	4	2	0.0	G10, G7	2	40
11	G3 & G7	4	2	0.0	G3, G7	2	40
12	G3 & G7	4	2	0.0	G3, G7	2	40
13	G10 & G7	4	2	0.0	G10, G7	2	40
14	G10 & G7	4	2	0.0	G10, G7	2	40
15	G7	4	1	0.5	G7	1	40
16	G10 & G3	4	2	0.0	G10, G3	2	40
17	G10 & G7	4	2	0.0	G10, G7	2	40
18	G10 & G7	4	2	0.0	G10, G7	2	40
19	G2 & G3	3	2	0.0	G2, G3	2	40
20	G2 & G7	3	2	0.0	G2, G7	2	40
21	G2 & G3	3	2	0.0	G2, G3	2	40
22	G5 | G8	3	2	0.0	G5, G8	2	40
23	G10 & G6	3	2	0.0	G10, G6	2	40
24	G10 & G6	3	2	0.0	G10, G6	2	40
25	G10 & G8	3	2	0.0	G10, G8	2	40
26	G10 & G8	3	2	0.0	G10, G8	2	40
27	G10 | G7	3	2	0.0	G10, G7	2	40
28	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	40
29	G3 & (G10 | G5)	3	3	0.0	G10, G3, G5	3	40
30	G10 & G6	3	2	0.0	G10, G6	2	40
31	G3 & G5	3	2	0.0	G3, G5	2	40
32	G10	3	1	0.5	G10	1	40
33	G3	3	1	0.5	G3	1	40
34	G10	3	1	0.5	G10	1	40
35	G8	3	1	0.5	G8	1	40
36	G6 & (G5 | G7)	2	3	0.0	G5, G6, G7	3	40
37	G10 & G2	2	2	0.0	G10, G2	2	40
38	G6 & G7 & ~G10	2	3	0.0	G10, G6, G7	3	40
39	G10 & ~G6	2	2	0.0	G10, G6	2	40
40	G10 & G7 & ~G3	2	3	0.0	G10, G3, G7	3	40
41	G1 & G7	2	2	0.0	G1, G7	2	40
42	G9	2	1	0.5	G9	1	40
43	G6	2	1	0.5	G6	1	40
44	G1 & G3 & G5 & G7	2	4	0.5	G1, G3, G5, G7	4	40
45	G2	2	1	0.5	G2	1	40
46	G6	2	1	0.5	G6	1	40
47	G1 & G10 & G7	2	3	0.0	G1, G10, G7	3	40
48	G1 & G8 & (G10 | G2) & (G10 | G4)	2	5	1.0	G1, G10, G2, G4, G8	5	40
49	G10 & ~G7	1	2	0.0	G10, G7	2	40
50	G1	0	1	0.5	G1	1	40
