rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4	4	2	0.0	G1, G4	2	14
2	G1 & (G10 | ~G2)	4	3	0.0	G1, G10, G2	3	14
3	G1 | ~G10	4	2	0.0	G1, G10	2	14
4	~G10 | ~G7	4	2	0.0	G10, G7	2	14
5	G1 | G4	4	2	0.0	G1, G4	2	14
6	G1 & (G2 | ~G8)	4	3	0.0	G1, G2, G8	3	14
7	G4 | ~G10 | ~G7	4	3	0.0	G10, G4, G7	3	14
8	G1 | G4	4	2	0.0	G1, G4	2	14
9	G1 | ~G10	4	2	0.0	G1, G10	2	14
10	G1 | G4	4	2	0.0	G1, G4	2	14
11	G1 | ~G10	4	2	0.0	G1, G10	2	14
12	G1 | ~G10	4	2	0.0	G1, G10	2	14
13	~G7 | (G1 & G6)	4	3	0.0	G1, G6, G7	3	14
14	G1 | G4	4	2	0.0	G1, G4	2	14
15	G1	4	1	0.5	G1	1	14
16	G1	4	1	0.5	G1	1	14
17	G1	4	1	0.5	G1	1	14
18	G1	4	1	0.5	G1	1	14
19	G1 | G6	3	2	0.0	G1, G6	2	14
20	G1 & ~G6	3	2	0.0	G1, G6	2	14
21	G1 | ~G6	3	2	0.0	G1, G6	2	14
22	G1 & (G6 | G8)	3	3	0.0	G1, G6, G8	3	14
23	G1 | G6	3	2	0.0	G1, G6	2	14
24	G4 | ~G10	3	2	0.0	G10, G4	2	14
25	~G8	3	1	0.5	G8	1	14
26	~G8	3	1	0.5	G8	1	14
27	G4 | (G6 & G8)	2	3	0.0	G4, G6, G8	3	14
28	G6 | G9	2	2	0.0	G6, G9	2	14
29	G10 & ~G2 & ~G3	2	3	0.0	G10, G2, G3	3	14
30	G10 | G6	2	2	0.0	G10, G6	2	14
31	G7 & ~G10	2	2	0.0	G10, G7	2	14
32	G4 & G6	2	2	0.0	G4, G6	2	14
33	G1 | G7	2	2	0.0	G1, G7	2	14
34	G1 & G4	2	2	0.0	G1, G4	2	14
35	G1 & G4	2	2	0.0	G1, G4	2	14
36	G10 | G5	2	2	0.0	G10, G5	2	14
37	True	2	1	0.5	True	1	14
38	True	2	1	0.5	True	1	14
39	G6	2	1	0.5	G6	1	14
40	~G4	2	1	0.5	G4	1	14
41	G3 | G6	1	2	0.0	G3, G6	2	14
42	G7 & G8	1	2	0.0	G7, G8	2	14
43	G5 | G6	1	2	0.0	G5, G6	2	14
44	G10	1	1	0.5	G10	1	14
45	G10 & G7	0	2	0.0	G10, G7	2	14
46	G10 & G3	0	2	0.0	G10, G3	2	14
47	G7	0	1	0.5	G7	1	14
48	~G1	0	1	0.5	G1	1	14
49	~G1	0	1	0.5	G1	1	14
50	G7	0	1	0.5	G7	1	14
