rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 & (G1 | G9)	4	3	0.0	G1, G10, G9	3	19
2	~G7 & (G8 | ~G9)	4	3	0.0	G7, G8, G9	3	19
3	G5 & ~G7	4	2	0.0	G5, G7	2	19
4	~G7 & (G8 | ~G9)	4	3	0.0	G7, G8, G9	3	19
5	~G10 & (G1 | G9)	4	3	0.0	G1, G10, G9	3	19
6	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	19
7	G1 & ~G9	4	2	0.0	G1, G9	2	19
8	G1 & ~G9	4	2	0.0	G1, G9	2	19
9	~G7 & (G8 | ~G9)	4	3	0.0	G7, G8, G9	3	19
10	G1 & (G6 | G8)	4	3	0.0	G1, G6, G8	3	19
11	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	19
12	~G10 & (G1 | G9)	4	3	0.0	G1, G10, G9	3	19
13	~G10 & (G1 | G9)	4	3	0.0	G1, G10, G9	3	19
14	G6 & G9	3	2	0.0	G6, G9	2	19
15	G1	3	1	0.5	G1	1	19
16	G1 & G8	3	2	0.0	G1, G8	2	19
17	G8 & ~G7 & ~G9	3	3	0.0	G7, G8, G9	3	19
18	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	19
19	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	19
20	G4 & G7	3	2	0.0	G4, G7	2	19
21	False	3	1	0.5	False	1	19
22	G1 | G4	3	2	0.0	G1, G4	2	19
23	~G9	3	1	0.5	G9	1	19
24	~G9	3	1	0.5	G9	1	19
25	~G9	3	1	0.5	G9	1	19
26	~G9	3	1	0.5	G9	1	19
27	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	19
28	G1	3	1	0.5	G1	1	19
29	G1	3	1	0.5	G1	1	19
30	G1 & G5 & G8 & (G7 | G9)	3	5	1.0	G1, G5, G7, G8, G9	5	19
31	G1 | G8	2	2	0.0	G1, G8	2	19
32	G1 & G9	2	2	0.0	G1, G9	2	19
33	G5 | G7	2	2	0.0	G5, G7	2	19
34	G1 & G10	2	2	0.0	G1, G10	2	19
35	G7 | ~G9	2	2	0.0	G7, G9	2	19
36	~G9 & (G10 | G7)	2	3	0.0	G10, G7, G9	3	19
37	G1 & G9	2	2	0.0	G1, G9	2	19
38	G9 & ~G1	2	2	0.0	G1, G9	2	19
39	G5 | (~G4 & ~G9)	2	3	0.0	G4, G5, G9	3	19
40	G6 & G7 & (G5 | G9)	2	4	0.5	G5, G6, G7, G9	4	19
41	G8	2	1	0.5	G8	1	19
42	G1 | G7	1	2	0.0	G1, G7	2	19
43	G7	1	1	0.5	G7	1	19
44	G9	1	1	0.5	G9	1	19
45	~G4	1	1	0.5	G4	1	19
46	G7	1	1	0.5	G7	1	19
47	G2	1	1	0.5	G2	1	19
48	G2	1	1	0.5	G2	1	19
49	G7 | G9	0	2	0.0	G7, G9	2	19
50	G10	0	1	0.5	G10	1	19
