rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G1 & G4)	4	3	0.0	G1, G4, G7	3	34
2	~G1	4	1	0.5	G1	1	34
3	G7 | G8	4	2	0.0	G7, G8	2	34
4	G7 | (G4 & G6)	4	3	0.0	G4, G6, G7	3	34
5	G7 | G8	4	2	0.0	G7, G8	2	34
6	G3 & G7	4	2	0.0	G3, G7	2	34
7	G7 | G8	4	2	0.0	G7, G8	2	34
8	G7	4	1	0.5	G7	1	34
9	G3 & G7	4	2	0.0	G3, G7	2	34
10	G7 | (G1 & G4)	4	3	0.0	G1, G4, G7	3	34
11	G3 & G7	4	2	0.0	G3, G7	2	34
12	G5 & G7	4	2	0.0	G5, G7	2	34
13	G7 | G8	4	2	0.0	G7, G8	2	34
14	G7 | G8	4	2	0.0	G7, G8	2	34
15	G5 & G7	4	2	0.0	G5, G7	2	34
16	G4 | G7	4	2	0.0	G4, G7	2	34
17	G7 | G8	4	2	0.0	G7, G8	2	34
18	G4 | G7	4	2	0.0	G4, G7	2	34
19	G3 & G7	4	2	0.0	G3, G7	2	34
20	G3 & G7	4	2	0.0	G3, G7	2	34
21	G5 & G7	4	2	0.0	G5, G7	2	34
22	G3 & G7	4	2	0.0	G3, G7	2	34
23	G10 & G5	4	2	0.0	G10, G5	2	34
24	G10 & G7	4	2	0.0	G10, G7	2	34
25	G7	4	1	0.5	G7	1	34
26	G7	4	1	0.5	G7	1	34
27	G10 & G6	3	2	0.0	G10, G6	2	34
28	G7 | G9	3	2	0.0	G7, G9	2	34
29	G7 & G9	3	2	0.0	G7, G9	2	34
30	G2 | G7	3	2	0.0	G2, G7	2	34
31	G8 & (~G1 | ~G4)	3	3	0.0	G1, G4, G8	3	34
32	G7 | G8 | G9	3	3	0.0	G7, G8, G9	3	34
33	G8	3	1	0.5	G8	1	34
34	G8	3	1	0.5	G8	1	34
35	G4 | G9	2	2	0.0	G4, G9	2	34
36	G8 | G9	2	2	0.0	G8, G9	2	34
37	G10 | G4 | G5	2	3	0.0	G10, G4, G5	3	34
38	G4 & G9	2	2	0.0	G4, G9	2	34
39	G10 | G6 | G7	2	3	0.0	G10, G6, G7	3	34
40	False	2	1	0.5	False	1	34
41	G4 & G6	2	2	0.0	G4, G6	2	34
42	G9	2	1	0.5	G9	1	34
43	~G4	2	1	0.5	G4	1	34
44	G6	2	1	0.5	G6	1	34
45	G4	2	1	0.5	G4	1	34
46	G6	2	1	0.5	G6	1	34
47	G4	2	1	0.5	G4	1	34
48	G10 | G2 | G3 | G6 | G9	2	5	1.0	G10, G2, G3, G6, G9	5	34
49	G1 | G4	0	2	0.0	G1, G4	2	34
50	G1	0	1	0.5	G1	1	34
