rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | ~G7	4	2	0.0	G7, G9	2	48
2	G9 | ~G7	4	2	0.0	G7, G9	2	48
3	G8 | ~G7	4	2	0.0	G7, G8	2	48
4	G1 | G9	4	2	0.0	G1, G9	2	48
5	G9 | ~G7	4	2	0.0	G7, G9	2	48
6	G1 | G2	4	2	0.0	G1, G2	2	48
7	G8 | ~G7	4	2	0.0	G7, G8	2	48
8	G8 | ~G7	4	2	0.0	G7, G8	2	48
9	G8 | ~G7	4	2	0.0	G7, G8	2	48
10	G9 | ~G7	4	2	0.0	G7, G9	2	48
11	G1 | G2	4	2	0.0	G1, G2	2	48
12	G1 | G2	4	2	0.0	G1, G2	2	48
13	G1 | G9	4	2	0.0	G1, G9	2	48
14	G1 | G9	4	2	0.0	G1, G9	2	48
15	G8 | ~G7	4	2	0.0	G7, G8	2	48
16	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	48
17	True	3	1	0.5	True	1	48
18	G2 | G8	3	2	0.0	G2, G8	2	48
19	G8 | G9	3	2	0.0	G8, G9	2	48
20	G5 | G9	3	2	0.0	G5, G9	2	48
21	G6 | G9	3	2	0.0	G6, G9	2	48
22	G1 | G5	3	2	0.0	G1, G5	2	48
23	G7 | ~G8	3	2	0.0	G7, G8	2	48
24	G9	3	1	0.5	G9	1	48
25	G2	3	1	0.5	G2	1	48
26	G1 | G10 | G7 | G8	3	4	0.5	G1, G10, G7, G8	4	48
27	~G7	3	1	0.5	G7	1	48
28	G7 | G9	2	2	0.0	G7, G9	2	48
29	G2 | G7	2	2	0.0	G2, G7	2	48
30	~G5 & ~G8	2	2	0.0	G5, G8	2	48
31	G7 | G9	2	2	0.0	G7, G9	2	48
32	G3 | G5	2	2	0.0	G3, G5	2	48
33	G10 | G9	2	2	0.0	G10, G9	2	48
34	~G8	2	1	0.5	G8	1	48
35	G7 | G9	2	2	0.0	G7, G9	2	48
36	G10	2	1	0.5	G10	1	48
37	G8	2	1	0.5	G8	1	48
38	G5	2	1	0.5	G5	1	48
39	~G8	2	1	0.5	G8	1	48
40	~G8	2	1	0.5	G8	1	48
41	G3	2	1	0.5	G3	1	48
42	G10 | G2 | G7 | G8	2	4	0.5	G10, G2, G7, G8	4	48
43	G5	2	1	0.5	G5	1	48
44	~G8	2	1	0.5	G8	1	48
45	~G8	2	1	0.5	G8	1	48
46	G7 | G8	1	2	0.0	G7, G8	2	48
47	G6	1	1	0.5	G6	1	48
48	~G9	1	1	0.5	G9	1	48
49	~G2	1	1	0.5	G2	1	48
50	~G1 & ~G8	0	2	0.0	G1, G8	2	48
