rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	18
2	G5 & (G10 | G4)	4	3	0.0	G10, G4, G5	3	18
3	G7 & (G5 | G8)	4	3	0.0	G5, G7, G8	3	18
4	G5 & G7	4	2	0.0	G5, G7	2	18
5	G4 | G7	4	2	0.0	G4, G7	2	18
6	G5 & G7	4	2	0.0	G5, G7	2	18
7	G7	4	1	0.5	G7	1	18
8	G7 | G8	4	2	0.0	G7, G8	2	18
9	G4 | G7	4	2	0.0	G4, G7	2	18
10	G5 & (G7 | G9)	4	3	0.0	G5, G7, G9	3	18
11	G7 | G8	4	2	0.0	G7, G8	2	18
12	G7 | G8	4	2	0.0	G7, G8	2	18
13	G7 | G8	4	2	0.0	G7, G8	2	18
14	G5 & G7	4	2	0.0	G5, G7	2	18
15	G5 & G7	4	2	0.0	G5, G7	2	18
16	G7 | G8	4	2	0.0	G7, G8	2	18
17	G7 | G8	4	2	0.0	G7, G8	2	18
18	G5 & (G7 | G8)	4	3	0.0	G5, G7, G8	3	18
19	G4 | G7	4	2	0.0	G4, G7	2	18
20	G4 | G7	4	2	0.0	G4, G7	2	18
21	G7 | G8	4	2	0.0	G7, G8	2	18
22	(G3 & G7) | (G3 & G8) | (G6 & G7) | (G6 & G8)	4	4	0.5	G3, G6, G7, G8	4	18
23	G7	4	1	0.5	G7	1	18
24	G7	4	1	0.5	G7	1	18
25	G7	4	1	0.5	G7	1	18
26	G7	4	1	0.5	G7	1	18
27	G7	4	1	0.5	G7	1	18
28	G7	4	1	0.5	G7	1	18
29	G5	3	1	0.5	G5	1	18
30	G2 | G7	3	2	0.0	G2, G7	2	18
31	G4 | G5	3	2	0.0	G4, G5	2	18
32	G7 & G9	3	2	0.0	G7, G9	2	18
33	G5 | G7	3	2	0.0	G5, G7	2	18
34	G2 & G5	3	2	0.0	G2, G5	2	18
35	G7 & G9	3	2	0.0	G7, G9	2	18
36	G4 | G8	3	2	0.0	G4, G8	2	18
37	G5 | G8	3	2	0.0	G5, G8	2	18
38	G3 | G4	3	2	0.0	G3, G4	2	18
39	G5	3	1	0.5	G5	1	18
40	G10	3	1	0.5	G10	1	18
41	G5	3	1	0.5	G5	1	18
42	G8	3	1	0.5	G8	1	18
43	G4 & G5 & G7	2	3	0.0	G4, G5, G7	3	18
44	G2 | G8	2	2	0.0	G2, G8	2	18
45	G5 | G9	2	2	0.0	G5, G9	2	18
46	G1 & G10 & (G3 | G4)	2	4	0.5	G1, G10, G3, G4	4	18
47	~G4	2	1	0.5	G4	1	18
48	G4	2	1	0.5	G4	1	18
49	G4	2	1	0.5	G4	1	18
50	~G5	1	1	0.5	G5	1	18
