rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	40
2	G4 | G7	4	2	0.0	G4, G7	2	40
3	G5 & G7	4	2	0.0	G5, G7	2	40
4	G7 & ~G1	4	2	0.0	G1, G7	2	40
5	G4 | G7	4	2	0.0	G4, G7	2	40
6	G4 | G7	4	2	0.0	G4, G7	2	40
7	G4 | G7	4	2	0.0	G4, G7	2	40
8	G5 & G7	4	2	0.0	G5, G7	2	40
9	G4 | G7	4	2	0.0	G4, G7	2	40
10	G7 | ~G1	4	2	0.0	G1, G7	2	40
11	G5 & G7	4	2	0.0	G5, G7	2	40
12	G4 | G7	4	2	0.0	G4, G7	2	40
13	G4 | G7	4	2	0.0	G4, G7	2	40
14	G7 | G8	4	2	0.0	G7, G8	2	40
15	G7 | G8	4	2	0.0	G7, G8	2	40
16	G5 & G7	4	2	0.0	G5, G7	2	40
17	G7	4	1	0.5	G7	1	40
18	G7	4	1	0.5	G7	1	40
19	G7	4	1	0.5	G7	1	40
20	G7	4	1	0.5	G7	1	40
21	G7	4	1	0.5	G7	1	40
22	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	40
23	G7 | G9	3	2	0.0	G7, G9	2	40
24	G4 | G5	3	2	0.0	G4, G5	2	40
25	G10 | ~G1	3	2	0.0	G1, G10	2	40
26	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	40
27	G5 | G7	3	2	0.0	G5, G7	2	40
28	G6 | G7	3	2	0.0	G6, G7	2	40
29	G3 | G5	3	2	0.0	G3, G5	2	40
30	G6 | G7	3	2	0.0	G6, G7	2	40
31	G4 | G8	3	2	0.0	G4, G8	2	40
32	G3 | G4	3	2	0.0	G3, G4	2	40
33	G10	3	1	0.5	G10	1	40
34	G5	3	1	0.5	G5	1	40
35	G2 & G3 & G5 & G7	3	4	0.5	G2, G3, G5, G7	4	40
36	G3	3	1	0.5	G3	1	40
37	G10 & G5 & G8 & G9	3	4	0.5	G10, G5, G8, G9	4	40
38	G4	2	1	0.5	G4	1	40
39	G10 | G5	2	2	0.0	G10, G5	2	40
40	G1 | G7	2	2	0.0	G1, G7	2	40
41	G4 & G9	2	2	0.0	G4, G9	2	40
42	G2 | G9	2	2	0.0	G2, G9	2	40
43	(G7 & ~G6) | (~G5 & ~G7)	2	3	0.0	G5, G6, G7	3	40
44	G4	2	1	0.5	G4	1	40
45	G2 | G3 | G4 | G5	2	4	0.5	G2, G3, G4, G5	4	40
46	~G10 & ~G7	1	2	0.0	G10, G7	2	40
47	G1 | G8	1	2	0.0	G1, G8	2	40
48	~G4 & ~G7	0	2	0.0	G4, G7	2	40
49	~G7	0	1	0.5	G7	1	40
50	~G7	0	1	0.5	G7	1	40
