rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & ~G3	4	2	0.0	G10, G3	2	38
2	G9 & ~G5	4	2	0.0	G5, G9	2	38
3	~G3 | (G1 & G4)	4	3	0.0	G1, G3, G4	3	38
4	~G3 | (G1 & G10)	4	3	0.0	G1, G10, G3	3	38
5	G1 & G9	4	2	0.0	G1, G9	2	38
6	G10 & ~G3	4	2	0.0	G10, G3	2	38
7	~G3 | (G1 & G4)	4	3	0.0	G1, G3, G4	3	38
8	~G3 & ~G5	4	2	0.0	G3, G5	2	38
9	G2 & ~G3	4	2	0.0	G2, G3	2	38
10	G1 & G10	4	2	0.0	G1, G10	2	38
11	G1 & G9	4	2	0.0	G1, G9	2	38
12	G1 & G10	4	2	0.0	G1, G10	2	38
13	~G3 & ~G5	4	2	0.0	G3, G5	2	38
14	G1 & G10	4	2	0.0	G1, G10	2	38
15	~G3 & ~G8	4	2	0.0	G3, G8	2	38
16	G1 & G9	4	2	0.0	G1, G9	2	38
17	~G3	4	1	0.5	G3	1	38
18	~G3	4	1	0.5	G3	1	38
19	~G5	4	1	0.5	G5	1	38
20	~G5	4	1	0.5	G5	1	38
21	~G5	4	1	0.5	G5	1	38
22	~G3	4	1	0.5	G3	1	38
23	G1 & G8	3	2	0.0	G1, G8	2	38
24	G9	3	1	0.5	G9	1	38
25	G9	3	1	0.5	G9	1	38
26	~G6	3	1	0.5	G6	1	38
27	G1	3	1	0.5	G1	1	38
28	~G7	3	1	0.5	G7	1	38
29	G9	3	1	0.5	G9	1	38
30	G1 & G5	2	2	0.0	G1, G5	2	38
31	G7 & G8	2	2	0.0	G7, G8	2	38
32	G10 & G8	2	2	0.0	G10, G8	2	38
33	~G10	2	1	0.5	G10	1	38
34	True	1	1	0.5	True	1	38
35	G3 & ~G1 & ~G4	1	3	0.0	G1, G3, G4	3	38
36	~G2 & ~G8	1	2	0.0	G2, G8	2	38
37	G10 & G3	1	2	0.0	G10, G3	2	38
38	~G1	1	1	0.5	G1	1	38
39	~G9	1	1	0.5	G9	1	38
40	G6	1	1	0.5	G6	1	38
41	G7	1	1	0.5	G7	1	38
42	~G9	1	1	0.5	G9	1	38
43	~G4	1	1	0.5	G4	1	38
44	~G1	1	1	0.5	G1	1	38
45	G3 | G5	0	2	0.0	G3, G5	2	38
46	G3 & (G5 | G9)	0	3	0.0	G3, G5, G9	3	38
47	G3 & G5	0	2	0.0	G3, G5	2	38
48	G5	0	1	0.5	G5	1	38
49	G3	0	1	0.5	G3	1	38
50	G3	0	1	0.5	G3	1	38
