rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	48
2	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	48
3	G10 & (G3 | G8)	4	3	0.0	G10, G3, G8	3	48
4	G3 & G7	4	2	0.0	G3, G7	2	48
5	G7 | (~G10 & ~G3)	4	3	0.0	G10, G3, G7	3	48
6	G10 & G3	4	2	0.0	G10, G3	2	48
7	G3 & G7	4	2	0.0	G3, G7	2	48
8	G7	4	1	0.5	G7	1	48
9	G10 & G3	4	2	0.0	G10, G3	2	48
10	G7	4	1	0.5	G7	1	48
11	G10 & G3	4	2	0.0	G10, G3	2	48
12	G7	4	1	0.5	G7	1	48
13	G7 | G8	4	2	0.0	G7, G8	2	48
14	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	48
15	G3 & G7	4	2	0.0	G3, G7	2	48
16	G3 & G7	4	2	0.0	G3, G7	2	48
17	G7 | (G10 & G3)	4	3	0.0	G10, G3, G7	3	48
18	G7	4	1	0.5	G7	1	48
19	G10 & G7	4	2	0.0	G10, G7	2	48
20	G7 & (G10 | G3)	4	3	0.0	G10, G3, G7	3	48
21	G10 & G7	4	2	0.0	G10, G7	2	48
22	G10 & G3	4	2	0.0	G10, G3	2	48
23	G7	4	1	0.5	G7	1	48
24	G7	4	1	0.5	G7	1	48
25	G7	4	1	0.5	G7	1	48
26	G7 | (G3 & G8 & ~G10)	4	4	0.5	G10, G3, G7, G8	4	48
27	G3	3	1	0.5	G3	1	48
28	G3 & G9	3	2	0.0	G3, G9	2	48
29	G7 | ~G10	3	2	0.0	G10, G7	2	48
30	G3 & G8	3	2	0.0	G3, G8	2	48
31	G10 | G7	3	2	0.0	G10, G7	2	48
32	G2 & G5	3	2	0.0	G2, G5	2	48
33	G10 | G7	3	2	0.0	G10, G7	2	48
34	G3	3	1	0.5	G3	1	48
35	G1 | G5	2	2	0.0	G1, G5	2	48
36	G10 | G3	2	2	0.0	G10, G3	2	48
37	G10 | G3	2	2	0.0	G10, G3	2	48
38	~G10 & ~G3 & ~G8	2	3	0.0	G10, G3, G8	3	48
39	G10 | G3 | G7	2	3	0.0	G10, G3, G7	3	48
40	G5 & G6	2	2	0.0	G5, G6	2	48
41	G10 | G3	2	2	0.0	G10, G3	2	48
42	True	2	1	0.5	True	1	48
43	G1 & G7	2	2	0.0	G1, G7	2	48
44	G9	2	1	0.5	G9	1	48
45	G9	2	1	0.5	G9	1	48
46	G1 & G10 & G3 & G8	2	4	0.5	G1, G10, G3, G8	4	48
47	G1 | (G10 & G7) | (G3 & G7)	2	4	0.5	G1, G10, G3, G7	4	48
48	G10 | G3 | (G1 & G2 & G7 & G8)	2	6	1.5	G1, G10, G2, G3, G7, G8	6	48
49	G1 & G5	1	2	0.0	G1, G5	2	48
50	~G5	1	1	0.5	G5	1	48
