rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G6 & ~G10)	4	3	0.0	G10, G6, G9	3	4
2	G1 | G9	4	2	0.0	G1, G9	2	4
3	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	4
4	G1 | G9	4	2	0.0	G1, G9	2	4
5	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	4
6	G1 | G8	4	2	0.0	G1, G8	2	4
7	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	4
8	G2 | (G6 & ~G10)	4	3	0.0	G10, G2, G6	3	4
9	G1 | G4 | G8	4	3	0.0	G1, G4, G8	3	4
10	G1 | G8	4	2	0.0	G1, G8	2	4
11	G1 | G8	4	2	0.0	G1, G8	2	4
12	G9 | ~G10	4	2	0.0	G10, G9	2	4
13	G1 | G9	4	2	0.0	G1, G9	2	4
14	G1 | G9	4	2	0.0	G1, G9	2	4
15	G2 | ~G10 | ~G5	4	3	0.0	G10, G2, G5	3	4
16	G1 | G8	4	2	0.0	G1, G8	2	4
17	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	4
18	G1 | G7	3	2	0.0	G1, G7	2	4
19	G1 | G4	3	2	0.0	G1, G4	2	4
20	G1 | G9 | ~G8	3	3	0.0	G1, G8, G9	3	4
21	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	4
22	G2 | G6	3	2	0.0	G2, G6	2	4
23	G2 | G9	3	2	0.0	G2, G9	2	4
24	G2	3	1	0.5	G2	1	4
25	G1 | G5	3	2	0.0	G1, G5	2	4
26	G9 | ~G4	3	2	0.0	G4, G9	2	4
27	G8 | ~G10	3	2	0.0	G10, G8	2	4
28	G4 | G5 | G9	3	3	0.0	G4, G5, G9	3	4
29	G1 | ~G10	3	2	0.0	G1, G10	2	4
30	G2	3	1	0.5	G2	1	4
31	G10 & G2	3	2	0.0	G10, G2	2	4
32	G9	3	1	0.5	G9	1	4
33	G10 | G6 | G7 | G9	3	4	0.5	G10, G6, G7, G9	4	4
34	True	3	1	0.5	True	1	4
35	~G4	3	1	0.5	G4	1	4
36	G6 | G8	2	2	0.0	G6, G8	2	4
37	G4 | G8	2	2	0.0	G4, G8	2	4
38	~G1 | ~G9	2	2	0.0	G1, G9	2	4
39	G3 | G8	2	2	0.0	G3, G8	2	4
40	G6 | G8	2	2	0.0	G6, G8	2	4
41	G3 | G4	2	2	0.0	G3, G4	2	4
42	G5	2	1	0.5	G5	1	4
43	G1 & G10 & G2 & G9	2	4	0.5	G1, G10, G2, G9	4	4
44	G8	2	1	0.5	G8	1	4
45	G8	2	1	0.5	G8	1	4
46	G3 | G4 | G5 | G7 | G8	2	5	1.0	G3, G4, G5, G7, G8	5	4
47	G10 & ~G2 & ~G5	1	3	0.0	G10, G2, G5	3	4
48	G4 & G8	1	2	0.0	G4, G8	2	4
49	G4 | G6	1	2	0.0	G4, G6	2	4
50	G4	1	1	0.5	G4	1	4
