rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G10 | ~G6)	4	3	0.0	G10, G6, G7	3	21
2	G4 | G7	4	2	0.0	G4, G7	2	21
3	G7 & (G10 | ~G6)	4	3	0.0	G10, G6, G7	3	21
4	~G1 & (G3 | G5)	4	3	0.0	G1, G3, G5	3	21
5	G4 | G7	4	2	0.0	G4, G7	2	21
6	G4 | G7	4	2	0.0	G4, G7	2	21
7	G4 | G7	4	2	0.0	G4, G7	2	21
8	G4 | G7	4	2	0.0	G4, G7	2	21
9	G10 & G7	4	2	0.0	G10, G7	2	21
10	G4 | G7	4	2	0.0	G4, G7	2	21
11	G7	4	1	0.5	G7	1	21
12	G4 | G7	4	2	0.0	G4, G7	2	21
13	G10 & G5	4	2	0.0	G10, G5	2	21
14	G4 | G7	4	2	0.0	G4, G7	2	21
15	G5 & (G7 | G8)	4	3	0.0	G5, G7, G8	3	21
16	G4 | G7	4	2	0.0	G4, G7	2	21
17	~G1 & (G3 | G5)	4	3	0.0	G1, G3, G5	3	21
18	G7	4	1	0.5	G7	1	21
19	G4 | G7	4	2	0.0	G4, G7	2	21
20	G4 | G7	4	2	0.0	G4, G7	2	21
21	G4 | G7	4	2	0.0	G4, G7	2	21
22	G7	4	1	0.5	G7	1	21
23	G7 & (G10 | G2) & (G10 | G6)	4	4	0.5	G10, G2, G6, G7	4	21
24	(G2 & G6) | (G5 & G7) | (G6 & G7)	4	4	0.5	G2, G5, G6, G7	4	21
25	G7	4	1	0.5	G7	1	21
26	G7	4	1	0.5	G7	1	21
27	G7	4	1	0.5	G7	1	21
28	G3 | G5	3	2	0.0	G3, G5	2	21
29	G10 | G7	3	2	0.0	G10, G7	2	21
30	G5 | G6	3	2	0.0	G5, G6	2	21
31	G3 | G6	3	2	0.0	G3, G6	2	21
32	G10 | ~G6	3	2	0.0	G10, G6	2	21
33	G3 | G6	3	2	0.0	G3, G6	2	21
34	G3	3	1	0.5	G3	1	21
35	G3	3	1	0.5	G3	1	21
36	G5	3	1	0.5	G5	1	21
37	G3	3	1	0.5	G3	1	21
38	G5	3	1	0.5	G5	1	21
39	G4 | G9	2	2	0.0	G4, G9	2	21
40	G10 | G6	2	2	0.0	G10, G6	2	21
41	G4 & G8	2	2	0.0	G4, G8	2	21
42	G4 | G6	2	2	0.0	G4, G6	2	21
43	G2 | G3	2	2	0.0	G2, G3	2	21
44	G2 | G5 | G6 | G7	2	4	0.5	G2, G5, G6, G7	4	21
45	~G2	2	1	0.5	G2	1	21
46	G4	2	1	0.5	G4	1	21
47	G2	2	1	0.5	G2	1	21
48	G4 | G5 | G6 | G7 | G9	2	5	1.0	G4, G5, G6, G7, G9	5	21
49	G1 | G6	1	2	0.0	G1, G6	2	21
50	~G5	1	1	0.5	G5	1	21
