rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G3 & ~G5)	4	3	0.0	G3, G5, G7	3	22
2	G4 | G7	4	2	0.0	G4, G7	2	22
3	G10 & G5	4	2	0.0	G10, G5	2	22
4	G7	4	1	0.5	G7	1	22
5	G7 | ~G1	4	2	0.0	G1, G7	2	22
6	G4 | G7	4	2	0.0	G4, G7	2	22
7	G4 | G7	4	2	0.0	G4, G7	2	22
8	G10 & G7	4	2	0.0	G10, G7	2	22
9	G3 & G7	4	2	0.0	G3, G7	2	22
10	G4 | G7	4	2	0.0	G4, G7	2	22
11	G3 & G7	4	2	0.0	G3, G7	2	22
12	G10 & G7	4	2	0.0	G10, G7	2	22
13	G10 & G7	4	2	0.0	G10, G7	2	22
14	G4 | G7	4	2	0.0	G4, G7	2	22
15	G10 & G5	4	2	0.0	G10, G5	2	22
16	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	22
17	G10 & G7	4	2	0.0	G10, G7	2	22
18	G4 | G7	4	2	0.0	G4, G7	2	22
19	G3 & (G2 | G7)	4	3	0.0	G2, G3, G7	3	22
20	G3 & G7	4	2	0.0	G3, G7	2	22
21	G3 & G7	4	2	0.0	G3, G7	2	22
22	G10 & G5	4	2	0.0	G10, G5	2	22
23	G7	4	1	0.5	G7	1	22
24	G7 | (G2 & G3 & G8)	4	4	0.5	G2, G3, G7, G8	4	22
25	G7 & G8	3	2	0.0	G7, G8	2	22
26	G3 | G4	3	2	0.0	G3, G4	2	22
27	~G4 & (G5 | G7)	3	3	0.0	G4, G5, G7	3	22
28	G10 & G6	3	2	0.0	G10, G6	2	22
29	G7 & G8	3	2	0.0	G7, G8	2	22
30	G8 & G9	3	2	0.0	G8, G9	2	22
31	G7 & G8	3	2	0.0	G7, G8	2	22
32	G6 & G7	3	2	0.0	G6, G7	2	22
33	G4 | G5	3	2	0.0	G4, G5	2	22
34	G5	3	1	0.5	G5	1	22
35	G10	3	1	0.5	G10	1	22
36	G10	3	1	0.5	G10	1	22
37	G8	3	1	0.5	G8	1	22
38	G4 & G5	2	2	0.0	G4, G5	2	22
39	G4 & G7	2	2	0.0	G4, G7	2	22
40	G5 | G9	2	2	0.0	G5, G9	2	22
41	G2 & G9	2	2	0.0	G2, G9	2	22
42	~G6	2	1	0.5	G6	1	22
43	G4	2	1	0.5	G4	1	22
44	~G4	2	1	0.5	G4	1	22
45	G2	2	1	0.5	G2	1	22
46	G4	2	1	0.5	G4	1	22
47	G4	2	1	0.5	G4	1	22
48	G4	2	1	0.5	G4	1	22
49	G1 & G9	1	2	0.0	G1, G9	2	22
50	~G7	0	1	0.5	G7	1	22
