rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (~G5 & ~G8)	4	3	0.0	G10, G5, G8	3	30
2	~G10 | (~G5 & ~G8)	4	3	0.0	G10, G5, G8	3	30
3	~G10 | (~G5 & ~G8)	4	3	0.0	G10, G5, G8	3	30
4	G1 | (~G5 & ~G6)	4	3	0.0	G1, G5, G6	3	30
5	~G10 | (~G5 & ~G8)	4	3	0.0	G10, G5, G8	3	30
6	G1 | (~G6 & ~G9)	4	3	0.0	G1, G6, G9	3	30
7	~G10 | (~G5 & ~G8)	4	3	0.0	G10, G5, G8	3	30
8	~G10 | (~G5 & ~G8)	4	3	0.0	G10, G5, G8	3	30
9	~G10 | ~G3	4	2	0.0	G10, G3	2	30
10	G1 | (~G5 & ~G8)	4	3	0.0	G1, G5, G8	3	30
11	~G10 | (~G5 & ~G8)	4	3	0.0	G10, G5, G8	3	30
12	~G10 | (~G4 & ~G5)	4	3	0.0	G10, G4, G5	3	30
13	G1	4	1	0.5	G1	1	30
14	G1	4	1	0.5	G1	1	30
15	G1	4	1	0.5	G1	1	30
16	~G8	3	1	0.5	G8	1	30
17	G1 & G6 & ~G8	3	3	0.0	G1, G6, G8	3	30
18	~G8	3	1	0.5	G8	1	30
19	~G8	3	1	0.5	G8	1	30
20	~G5	3	1	0.5	G5	1	30
21	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	30
22	G2 | G6	2	2	0.0	G2, G6	2	30
23	G2 | G6	2	2	0.0	G2, G6	2	30
24	G10 | G5 | G6	2	3	0.0	G10, G5, G6	3	30
25	~G9 & (G5 | G8)	2	3	0.0	G5, G8, G9	3	30
26	G5 | ~G8	2	2	0.0	G5, G8	2	30
27	G8 | ~G10	2	2	0.0	G10, G8	2	30
28	G10 | ~G8	2	2	0.0	G10, G8	2	30
29	G1 | G5 | G8	2	3	0.0	G1, G5, G8	3	30
30	True	2	1	0.5	True	1	30
31	G10 | G5	2	2	0.0	G10, G5	2	30
32	G10 | G5 | G8	2	3	0.0	G10, G5, G8	3	30
33	G8 | ~G10	2	2	0.0	G10, G8	2	30
34	G1 | G10 | G5 | G8	2	4	0.5	G1, G10, G5, G8	4	30
35	G9	2	1	0.5	G9	1	30
36	~G2	2	1	0.5	G2	1	30
37	G1 | G9 | ~G2 | ~G6	2	4	0.5	G1, G2, G6, G9	4	30
38	~G2	2	1	0.5	G2	1	30
39	G6	2	1	0.5	G6	1	30
40	~G6 | (G1 & ~G2) | (G5 & ~G2)	2	4	0.5	G1, G2, G5, G6	4	30
41	G1 | G10 | G2 | G6 | G9	2	5	1.0	G1, G10, G2, G6, G9	5	30
42	G5 | G8	1	2	0.0	G5, G8	2	30
43	G5 | G8	1	2	0.0	G5, G8	2	30
44	G6 | G8	1	2	0.0	G6, G8	2	30
45	G6 | G8	1	2	0.0	G6, G8	2	30
46	G10 | ~G3	1	2	0.0	G10, G3	2	30
47	G5 | G6	1	2	0.0	G5, G6	2	30
48	G10	1	1	0.5	G10	1	30
49	G10	1	1	0.5	G10	1	30
50	G8	1	1	0.5	G8	1	30
