rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G7	4	2	0.0	G5, G7	2	31
2	G7 | G8	4	2	0.0	G7, G8	2	31
3	G10 & G7	4	2	0.0	G10, G7	2	31
4	G10 & G5	4	2	0.0	G10, G5	2	31
5	G7	4	1	0.5	G7	1	31
6	G5 & G7	4	2	0.0	G5, G7	2	31
7	G7 | (G5 & G9)	4	3	0.0	G5, G7, G9	3	31
8	G5 & G7	4	2	0.0	G5, G7	2	31
9	G5 & G7	4	2	0.0	G5, G7	2	31
10	G10 & G7	4	2	0.0	G10, G7	2	31
11	G7 | G8	4	2	0.0	G7, G8	2	31
12	G7 & (G5 | G9)	4	3	0.0	G5, G7, G9	3	31
13	G7 | (G5 & G9)	4	3	0.0	G5, G7, G9	3	31
14	G3 & G7	4	2	0.0	G3, G7	2	31
15	G7 | (G8 & G9)	4	3	0.0	G7, G8, G9	3	31
16	G5 & G7	4	2	0.0	G5, G7	2	31
17	G7 | G8	4	2	0.0	G7, G8	2	31
18	G10 & G5	4	2	0.0	G10, G5	2	31
19	G7 | G8	4	2	0.0	G7, G8	2	31
20	G5 & G7	4	2	0.0	G5, G7	2	31
21	G7	4	1	0.5	G7	1	31
22	G7	4	1	0.5	G7	1	31
23	(G10 & G7) | (G6 & G8) | (G8 & G9)	4	5	1.0	G10, G6, G7, G8, G9	5	31
24	G5 & (G10 | G6 | G7) & (G10 | G7 | G9)	4	5	1.0	G10, G5, G6, G7, G9	5	31
25	G6 | G7	3	2	0.0	G6, G7	2	31
26	G6 & G7	3	2	0.0	G6, G7	2	31
27	G2 & G7	3	2	0.0	G2, G7	2	31
28	G7 & G8	3	2	0.0	G7, G8	2	31
29	G3 | G5 | G7	3	3	0.0	G3, G5, G7	3	31
30	G7 & G9	3	2	0.0	G7, G9	2	31
31	G2 & G5 & G8	3	3	0.0	G2, G5, G8	3	31
32	G6 | G8	3	2	0.0	G6, G8	2	31
33	G10	3	1	0.5	G10	1	31
34	G5 & G6	2	2	0.0	G5, G6	2	31
35	G1 | G6 | G7	2	3	0.0	G1, G6, G7	3	31
36	G6 | G9	2	2	0.0	G6, G9	2	31
37	G1 | G10 | G8	2	3	0.0	G1, G10, G8	3	31
38	G2 & G4	2	2	0.0	G2, G4	2	31
39	G10 | G5	2	2	0.0	G10, G5	2	31
40	G6 & G9	2	2	0.0	G6, G9	2	31
41	G6 & G9	2	2	0.0	G6, G9	2	31
42	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	31
43	G4 & (G5 | G9) & (G8 | G9)	2	4	0.5	G4, G5, G8, G9	4	31
44	G9	2	1	0.5	G9	1	31
45	G10 & G2 & (G6 | G9)	2	4	0.5	G10, G2, G6, G9	4	31
46	G9	2	1	0.5	G9	1	31
47	False	2	1	0.5	False	1	31
48	G1	0	1	0.5	G1	1	31
49	G1	0	1	0.5	G1	1	31
50	G1	0	1	0.5	G1	1	31
