rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G3	4	2	0.0	G3, G5	2	39
2	G4 & G9	4	2	0.0	G4, G9	2	39
3	G4 & G6	4	2	0.0	G4, G6	2	39
4	G4 & G5	4	2	0.0	G4, G5	2	39
5	G4 & G5	4	2	0.0	G4, G5	2	39
6	G4 & G9	4	2	0.0	G4, G9	2	39
7	G1 & G4	4	2	0.0	G1, G4	2	39
8	G2 & G4	4	2	0.0	G2, G4	2	39
9	~G1 & ~G10	4	2	0.0	G1, G10	2	39
10	G4 & G9	4	2	0.0	G4, G9	2	39
11	G4 & G5	4	2	0.0	G4, G5	2	39
12	G4 & G7	4	2	0.0	G4, G7	2	39
13	G4 & G5	4	2	0.0	G4, G5	2	39
14	G1 & G4	4	2	0.0	G1, G4	2	39
15	G4 & G7	4	2	0.0	G4, G7	2	39
16	G4 & G6	4	2	0.0	G4, G6	2	39
17	G3 & G4	4	2	0.0	G3, G4	2	39
18	G4 & G7	4	2	0.0	G4, G7	2	39
19	G4 & G9	4	2	0.0	G4, G9	2	39
20	G4 & G6	4	2	0.0	G4, G6	2	39
21	G1 & G4	4	2	0.0	G1, G4	2	39
22	G4 & G5	4	2	0.0	G4, G5	2	39
23	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	39
24	G1 & G4	4	2	0.0	G1, G4	2	39
25	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	39
26	G1 & G2 & G4 & G5	4	4	0.5	G1, G2, G4, G5	4	39
27	G4	4	1	0.5	G4	1	39
28	G1 & G4 & G5 & G9	4	4	0.5	G1, G4, G5, G9	4	39
29	G4	4	1	0.5	G4	1	39
30	G10 & G3 & G4 & G7	4	4	0.5	G10, G3, G4, G7	4	39
31	G1 & G10 & G3 & G4	4	4	0.5	G1, G10, G3, G4	4	39
32	G4	4	1	0.5	G4	1	39
33	G4	4	1	0.5	G4	1	39
34	G1 & G3	3	2	0.0	G1, G3	2	39
35	G1 & G2	3	2	0.0	G1, G2	2	39
36	G2 & G8	3	2	0.0	G2, G8	2	39
37	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	39
38	G10 & G8	3	2	0.0	G10, G8	2	39
39	G1 & G3	3	2	0.0	G1, G3	2	39
40	G1 & G10	3	2	0.0	G1, G10	2	39
41	G3 & G7 & G8 & G9	3	4	0.5	G3, G7, G8, G9	4	39
42	G4 | G6	2	2	0.0	G4, G6	2	39
43	G3 & G6	2	2	0.0	G3, G6	2	39
44	G10 & G2	2	2	0.0	G10, G2	2	39
45	G9	2	1	0.5	G9	1	39
46	G6	2	1	0.5	G6	1	39
47	G7	2	1	0.5	G7	1	39
48	G1	2	1	0.5	G1	1	39
49	G5	1	1	0.5	G5	1	39
50	G5	1	1	0.5	G5	1	39
