rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	32
2	G4 | G7	4	2	0.0	G4, G7	2	32
3	G4 | G7	4	2	0.0	G4, G7	2	32
4	G4 | G7	4	2	0.0	G4, G7	2	32
5	G7 | G8	4	2	0.0	G7, G8	2	32
6	G10 & G3	4	2	0.0	G10, G3	2	32
7	G7 | G8	4	2	0.0	G7, G8	2	32
8	G7	4	1	0.5	G7	1	32
9	G7 | G8	4	2	0.0	G7, G8	2	32
10	G4 | G7	4	2	0.0	G4, G7	2	32
11	G7 | G8	4	2	0.0	G7, G8	2	32
12	G10 & G7	4	2	0.0	G10, G7	2	32
13	G7 | G8	4	2	0.0	G7, G8	2	32
14	G4 | G7	4	2	0.0	G4, G7	2	32
15	G7 | G8	4	2	0.0	G7, G8	2	32
16	G7 | G8	4	2	0.0	G7, G8	2	32
17	G7 | G8	4	2	0.0	G7, G8	2	32
18	G4 | G7	4	2	0.0	G4, G7	2	32
19	G4 | G7	4	2	0.0	G4, G7	2	32
20	G7	4	1	0.5	G7	1	32
21	G7	4	1	0.5	G7	1	32
22	G7	4	1	0.5	G7	1	32
23	G7	4	1	0.5	G7	1	32
24	G7	4	1	0.5	G7	1	32
25	G5 & G8	3	2	0.0	G5, G8	2	32
26	G5 | G8	3	2	0.0	G5, G8	2	32
27	G6 | G8	3	2	0.0	G6, G8	2	32
28	G10 | G4	3	2	0.0	G10, G4	2	32
29	G5 | G8	3	2	0.0	G5, G8	2	32
30	G10 | G7	3	2	0.0	G10, G7	2	32
31	G6 | G8	3	2	0.0	G6, G8	2	32
32	G5 | G7	3	2	0.0	G5, G7	2	32
33	G4 | G8	3	2	0.0	G4, G8	2	32
34	G8	3	1	0.5	G8	1	32
35	G3 | G5 | G6 | G8	3	4	0.5	G3, G5, G6, G8	4	32
36	G8	3	1	0.5	G8	1	32
37	G7 | (G1 & G3) | (G1 & G8)	3	4	0.5	G1, G3, G7, G8	4	32
38	G10 | G6	2	2	0.0	G10, G6	2	32
39	G10 | G5	2	2	0.0	G10, G5	2	32
40	G1 | G7	2	2	0.0	G1, G7	2	32
41	G1 & G4	2	2	0.0	G1, G4	2	32
42	G4 & G7	2	2	0.0	G4, G7	2	32
43	G7 | ~G4	2	2	0.0	G4, G7	2	32
44	G6 & (G7 | ~G8)	2	3	0.0	G6, G7, G8	3	32
45	G4 | G8 | G9	2	3	0.0	G4, G8, G9	3	32
46	G1 | G5 | G7	2	3	0.0	G1, G5, G7	3	32
47	G6	2	1	0.5	G6	1	32
48	G1 | G4 | G7 | G8	2	4	0.5	G1, G4, G7, G8	4	32
49	G1 | G8	1	2	0.0	G1, G8	2	32
50	G1 | G4	0	2	0.0	G1, G4	2	32
