rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	47
2	G5 & (G7 | ~G3)	4	3	0.0	G3, G5, G7	3	47
3	G7 | G8	4	2	0.0	G7, G8	2	47
4	G3 & (G10 | G7)	4	3	0.0	G10, G3, G7	3	47
5	G7 | G8	4	2	0.0	G7, G8	2	47
6	G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	47
7	G8 | ~G1	4	2	0.0	G1, G8	2	47
8	G7	4	1	0.5	G7	1	47
9	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	47
10	G7 | G8	4	2	0.0	G7, G8	2	47
11	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	47
12	G3 & G7	4	2	0.0	G3, G7	2	47
13	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	47
14	G7 | G8	4	2	0.0	G7, G8	2	47
15	G3 & G7	4	2	0.0	G3, G7	2	47
16	G3 & (G10 | G7)	4	3	0.0	G10, G3, G7	3	47
17	G7 | G8	4	2	0.0	G7, G8	2	47
18	G3 & G7	4	2	0.0	G3, G7	2	47
19	G7	4	1	0.5	G7	1	47
20	G7	4	1	0.5	G7	1	47
21	G7	4	1	0.5	G7	1	47
22	G7	4	1	0.5	G7	1	47
23	G7	4	1	0.5	G7	1	47
24	G3 | G5 | G6	3	3	0.0	G3, G5, G6	3	47
25	G3 & G8	3	2	0.0	G3, G8	2	47
26	G3 | G7	3	2	0.0	G3, G7	2	47
27	G5 | G7	3	2	0.0	G5, G7	2	47
28	G3 | G8	3	2	0.0	G3, G8	2	47
29	G5	3	1	0.5	G5	1	47
30	G3	3	1	0.5	G3	1	47
31	G8	3	1	0.5	G8	1	47
32	G5	3	1	0.5	G5	1	47
33	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	47
34	G10	3	1	0.5	G10	1	47
35	G8	3	1	0.5	G8	1	47
36	G9 | ~G5	2	2	0.0	G5, G9	2	47
37	G6 | G9	2	2	0.0	G6, G9	2	47
38	G8 | ~G5	2	2	0.0	G5, G8	2	47
39	G3 | ~G7	2	2	0.0	G3, G7	2	47
40	G1 | G6 | G8	2	3	0.0	G1, G6, G8	3	47
41	False	2	1	0.5	False	1	47
42	~G3 & ~G4 & ~G6 & ~G9	2	4	0.5	G3, G4, G6, G9	4	47
43	G2	2	1	0.5	G2	1	47
44	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	47
45	G1 | G9	1	2	0.0	G1, G9	2	47
46	~G10	1	1	0.5	G10	1	47
47	~G5	1	1	0.5	G5	1	47
48	~G3	1	1	0.5	G3	1	47
49	G1	0	1	0.5	G1	1	47
50	~G7	0	1	0.5	G7	1	47
