rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G6	4	2	0.0	G3, G6	2	16
2	~G3 & ~G4	4	2	0.0	G3, G4	2	16
3	~G3 & ~G6	4	2	0.0	G3, G6	2	16
4	~G3 & ~G6	4	2	0.0	G3, G6	2	16
5	~G5 & ~G6	4	2	0.0	G5, G6	2	16
6	~G3 & ~G4	4	2	0.0	G3, G4	2	16
7	G10 & ~G7	4	2	0.0	G10, G7	2	16
8	G9 & ~G7	4	2	0.0	G7, G9	2	16
9	~G5 & ~G6	4	2	0.0	G5, G6	2	16
10	~G5 & ~G7	4	2	0.0	G5, G7	2	16
11	~G5 & ~G7	4	2	0.0	G5, G7	2	16
12	~G3 & (G6 | G9)	4	3	0.0	G3, G6, G9	3	16
13	~G5 & ~G7	4	2	0.0	G5, G7	2	16
14	~G3 & ~G6	4	2	0.0	G3, G6	2	16
15	~G3 & ~G7	4	2	0.0	G3, G7	2	16
16	~G3	4	1	0.5	G3	1	16
17	~G3	4	1	0.5	G3	1	16
18	~G5	4	1	0.5	G5	1	16
19	~G3	4	1	0.5	G3	1	16
20	~G3	4	1	0.5	G3	1	16
21	G9 & ~G4	3	2	0.0	G4, G9	2	16
22	G3 & G4	3	2	0.0	G3, G4	2	16
23	G4 & (G10 | G2)	3	3	0.0	G10, G2, G4	3	16
24	G4 | G9	3	2	0.0	G4, G9	2	16
25	~G5 | (~G7 & ~G9)	3	3	0.0	G5, G7, G9	3	16
26	G10 & G9	3	2	0.0	G10, G9	2	16
27	False	3	1	0.5	False	1	16
28	G1 | (~G6 & ~G9)	3	3	0.0	G1, G6, G9	3	16
29	G4 & G9 & ~G5	3	3	0.0	G4, G5, G9	3	16
30	G9	3	1	0.5	G9	1	16
31	~G6	3	1	0.5	G6	1	16
32	G2	3	1	0.5	G2	1	16
33	False	3	1	0.5	False	1	16
34	G1	3	1	0.5	G1	1	16
35	~G6	3	1	0.5	G6	1	16
36	G9	3	1	0.5	G9	1	16
37	~G7 & ~G9	2	2	0.0	G7, G9	2	16
38	~G7 & ~G9	2	2	0.0	G7, G9	2	16
39	G3 & ~G6	2	2	0.0	G3, G6	2	16
40	G3 & ~G7	2	2	0.0	G3, G7	2	16
41	G10	2	1	0.5	G10	1	16
42	G10 & G7	1	2	0.0	G10, G7	2	16
43	G10 & G7	1	2	0.0	G10, G7	2	16
44	~G1	1	1	0.5	G1	1	16
45	G7	1	1	0.5	G7	1	16
46	True	1	1	0.5	True	1	16
47	~G9	1	1	0.5	G9	1	16
48	G5	0	1	0.5	G5	1	16
49	G3	0	1	0.5	G3	1	16
50	G5	0	1	0.5	G5	1	16
