rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	31
2	G5 & G9	4	2	0.0	G5, G9	2	31
3	G5 & G9	4	2	0.0	G5, G9	2	31
4	G5 & G9	4	2	0.0	G5, G9	2	31
5	G5 & G9	4	2	0.0	G5, G9	2	31
6	G8	4	1	0.5	G8	1	31
7	G10 & ~G1 & ~G6	4	3	0.0	G1, G10, G6	3	31
8	G5 & G9	4	2	0.0	G5, G9	2	31
9	G5 & G9	4	2	0.0	G5, G9	2	31
10	G7 & G8	4	2	0.0	G7, G8	2	31
11	G3 & G9	4	2	0.0	G3, G9	2	31
12	G5 & G9	4	2	0.0	G5, G9	2	31
13	G5 & G9	4	2	0.0	G5, G9	2	31
14	G5 & G9	4	2	0.0	G5, G9	2	31
15	G8	4	1	0.5	G8	1	31
16	G8 & G9	4	2	0.0	G8, G9	2	31
17	G3 & G9	4	2	0.0	G3, G9	2	31
18	G2 & G5	4	2	0.0	G2, G5	2	31
19	G3 & G9	4	2	0.0	G3, G9	2	31
20	G5 & G9	4	2	0.0	G5, G9	2	31
21	G8	4	1	0.5	G8	1	31
22	G9 & (G5 | G6)	4	3	0.0	G5, G6, G9	3	31
23	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	31
24	G5 & G7	3	2	0.0	G5, G7	2	31
25	G5 & G7	3	2	0.0	G5, G7	2	31
26	G9	3	1	0.5	G9	1	31
27	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	31
28	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	31
29	G2 | G9	3	2	0.0	G2, G9	2	31
30	G1 & G4 & G9	3	3	0.0	G1, G4, G9	3	31
31	G6 & G9	3	2	0.0	G6, G9	2	31
32	G3 & G6 & G9	3	3	0.0	G3, G6, G9	3	31
33	G2 & G6	3	2	0.0	G2, G6	2	31
34	G10 & G5	3	2	0.0	G10, G5	2	31
35	G6 & G8	3	2	0.0	G6, G8	2	31
36	G3 & G7	3	2	0.0	G3, G7	2	31
37	G10 & G7	3	2	0.0	G10, G7	2	31
38	G9	3	1	0.5	G9	1	31
39	G4	3	1	0.5	G4	1	31
40	G2	3	1	0.5	G2	1	31
41	G9	3	1	0.5	G9	1	31
42	G9	3	1	0.5	G9	1	31
43	G4	3	1	0.5	G4	1	31
44	G2	3	1	0.5	G2	1	31
45	G3 & G5	2	2	0.0	G3, G5	2	31
46	G1 & G6	2	2	0.0	G1, G6	2	31
47	G5	2	1	0.5	G5	1	31
48	G5	2	1	0.5	G5	1	31
49	G6	1	1	0.5	G6	1	31
50	~G5 | ~G9	0	2	0.0	G5, G9	2	31
