rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & ~G6 & ~G9	4	3	0.0	G5, G6, G9	3	19
2	G4 | (G2 & G6)	4	3	0.0	G2, G4, G6	3	19
3	G4 & G7	4	2	0.0	G4, G7	2	19
4	G1 & G8	4	2	0.0	G1, G8	2	19
5	G1 & G3 & ~G5	4	3	0.0	G1, G3, G5	3	19
6	G1 & (G4 | G7)	4	3	0.0	G1, G4, G7	3	19
7	~G10 & ~G2 & ~G6	4	3	0.0	G10, G2, G6	3	19
8	G4 & G6	4	2	0.0	G4, G6	2	19
9	False	4	1	0.5	False	1	19
10	G4 & G7	4	2	0.0	G4, G7	2	19
11	G1 & G7	4	2	0.0	G1, G7	2	19
12	G2 & G6	4	2	0.0	G2, G6	2	19
13	G1 & G7	4	2	0.0	G1, G7	2	19
14	G4 & G7	4	2	0.0	G4, G7	2	19
15	G4 & G7	4	2	0.0	G4, G7	2	19
16	G1 & G7	4	2	0.0	G1, G7	2	19
17	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	19
18	G4 & G7	4	2	0.0	G4, G7	2	19
19	G4 & G8	4	2	0.0	G4, G8	2	19
20	G4 & G7	4	2	0.0	G4, G7	2	19
21	G4 & (G1 | G7)	4	3	0.0	G1, G4, G7	3	19
22	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	19
23	G10 & G4	4	2	0.0	G10, G4	2	19
24	G1 & G7	4	2	0.0	G1, G7	2	19
25	G4	4	1	0.5	G4	1	19
26	G4	4	1	0.5	G4	1	19
27	G4	4	1	0.5	G4	1	19
28	G1 & G10	3	2	0.0	G1, G10	2	19
29	G7 & (G1 | G9)	3	3	0.0	G1, G7, G9	3	19
30	G1 & G2	3	2	0.0	G1, G2	2	19
31	G1 & G2	3	2	0.0	G1, G2	2	19
32	~G7 & (~G10 | ~G2) & (~G10 | ~G3)	3	4	0.5	G10, G2, G3, G7	4	19
33	G1 & G6	3	2	0.0	G1, G6	2	19
34	G4 | G7	2	2	0.0	G4, G7	2	19
35	G10 & G2	2	2	0.0	G10, G2	2	19
36	G1 | G4	2	2	0.0	G1, G4	2	19
37	G7	2	1	0.5	G7	1	19
38	G1	2	1	0.5	G1	1	19
39	~G2	2	1	0.5	G2	1	19
40	G9	2	1	0.5	G9	1	19
41	G5 & (G1 | ~G8) & (G6 | ~G8)	2	4	0.5	G1, G5, G6, G8	4	19
42	G1	2	1	0.5	G1	1	19
43	G1	2	1	0.5	G1	1	19
44	G1	2	1	0.5	G1	1	19
45	G3 | G6	1	2	0.0	G3, G6	2	19
46	G3 & (G7 | ~G10)	1	3	0.0	G10, G3, G7	3	19
47	G5	1	1	0.5	G5	1	19
48	True	0	1	0.5	True	1	19
49	G1 | (G2 & G3) | (G3 & G6)	0	4	0.5	G1, G2, G3, G6	4	19
50	~G4	0	1	0.5	G4	1	19
