rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G10 & ~G2	4	3	0.0	G10, G2, G6	3	40
2	G1 & G3 & ~G9	4	3	0.0	G1, G3, G9	3	40
3	~G10 & ~G8	4	2	0.0	G10, G8	2	40
4	G6 & ~G7	4	2	0.0	G6, G7	2	40
5	G1 & G3	4	2	0.0	G1, G3	2	40
6	G6 & ~G7	4	2	0.0	G6, G7	2	40
7	G1 & G3	4	2	0.0	G1, G3	2	40
8	G6 & ~G10 & ~G2	4	3	0.0	G10, G2, G6	3	40
9	G1 & G3	4	2	0.0	G1, G3	2	40
10	G1 & G3	4	2	0.0	G1, G3	2	40
11	G1 & G3	4	2	0.0	G1, G3	2	40
12	G6 & ~G7	4	2	0.0	G6, G7	2	40
13	G1 & G3	4	2	0.0	G1, G3	2	40
14	~G10 & ~G8	4	2	0.0	G10, G8	2	40
15	G1 & G3	4	2	0.0	G1, G3	2	40
16	G1 & G3 & ~G9	4	3	0.0	G1, G3, G9	3	40
17	~G10	4	1	0.5	G10	1	40
18	G8 & ~G10	3	2	0.0	G10, G8	2	40
19	G3 & G4	3	2	0.0	G3, G4	2	40
20	G2 & G3 & G6	3	3	0.0	G2, G3, G6	3	40
21	G1 | G4	3	2	0.0	G1, G4	2	40
22	G3 & ~G2	3	2	0.0	G2, G3	2	40
23	G6 & ~G3	3	2	0.0	G3, G6	2	40
24	~G7 | (~G2 & ~G6)	3	3	0.0	G2, G6, G7	3	40
25	G1	3	1	0.5	G1	1	40
26	G6	3	1	0.5	G6	1	40
27	~G7	3	1	0.5	G7	1	40
28	~G9	3	1	0.5	G9	1	40
29	G6	3	1	0.5	G6	1	40
30	~G9	3	1	0.5	G9	1	40
31	G10 & G8 & ~G6	2	3	0.0	G10, G6, G8	3	40
32	G2 & ~G7	2	2	0.0	G2, G7	2	40
33	G6 & G7 & ~G9	2	3	0.0	G6, G7, G9	3	40
34	G8 & (~G10 | ~G6)	2	3	0.0	G10, G6, G8	3	40
35	G6 & G7	2	2	0.0	G6, G7	2	40
36	~G1 & ~G9	2	2	0.0	G1, G9	2	40
37	G3 & G9	2	2	0.0	G3, G9	2	40
38	G8 & G9	2	2	0.0	G8, G9	2	40
39	G2 & G8	2	2	0.0	G2, G8	2	40
40	G6 | G7	2	2	0.0	G6, G7	2	40
41	~G3	2	1	0.5	G3	1	40
42	G10 | G6	1	2	0.0	G10, G6	2	40
43	G10 & G7	1	2	0.0	G10, G7	2	40
44	G7	1	1	0.5	G7	1	40
45	G2 & G9	1	2	0.0	G2, G9	2	40
46	~G2 | ~G6	1	2	0.0	G2, G6	2	40
47	~G6	1	1	0.5	G6	1	40
48	~G6	1	1	0.5	G6	1	40
49	~G6	1	1	0.5	G6	1	40
50	G7 | (G10 & G2)	0	3	0.0	G10, G2, G7	3	40
