rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (~G4 | ~G9)	4	3	0.0	G4, G7, G9	3	5
2	G5 & G7	4	2	0.0	G5, G7	2	5
3	G7 & (G10 | G5)	4	3	0.0	G10, G5, G7	3	5
4	G7 & (~G4 | ~G9)	4	3	0.0	G4, G7, G9	3	5
5	G5 & G7	4	2	0.0	G5, G7	2	5
6	G7 & (~G4 | ~G9)	4	3	0.0	G4, G7, G9	3	5
7	G7 | G8	4	2	0.0	G7, G8	2	5
8	G7 | G8	4	2	0.0	G7, G8	2	5
9	G7 & (~G4 | ~G9)	4	3	0.0	G4, G7, G9	3	5
10	G7 & (~G4 | ~G9)	4	3	0.0	G4, G7, G9	3	5
11	G5 & G7	4	2	0.0	G5, G7	2	5
12	G7 & (~G4 | ~G9)	4	3	0.0	G4, G7, G9	3	5
13	G5 & G7	4	2	0.0	G5, G7	2	5
14	G10 & G5	4	2	0.0	G10, G5	2	5
15	G7 & (G10 | G6)	4	3	0.0	G10, G6, G7	3	5
16	G7 | G8	4	2	0.0	G7, G8	2	5
17	G10 & G7	4	2	0.0	G10, G7	2	5
18	G10 & G7	4	2	0.0	G10, G7	2	5
19	G10 & G7	4	2	0.0	G10, G7	2	5
20	G5 & G7	4	2	0.0	G5, G7	2	5
21	G10 & G7	4	2	0.0	G10, G7	2	5
22	G5 & G7	4	2	0.0	G5, G7	2	5
23	G7	4	1	0.5	G7	1	5
24	G7	4	1	0.5	G7	1	5
25	G7	4	1	0.5	G7	1	5
26	G7	4	1	0.5	G7	1	5
27	G2 & (G4 | G7)	3	3	0.0	G2, G4, G7	3	5
28	G7 & G9	3	2	0.0	G7, G9	2	5
29	G7 & G8	3	2	0.0	G7, G8	2	5
30	G8	3	1	0.5	G8	1	5
31	G7 & G9	3	2	0.0	G7, G9	2	5
32	G5	3	1	0.5	G5	1	5
33	G5	3	1	0.5	G5	1	5
34	G10 & G5 & G6 & G7	3	4	0.5	G10, G5, G6, G7	4	5
35	G4 & (~G3 | ~G9)	2	3	0.0	G3, G4, G9	3	5
36	G6 & (~G2 | ~G7)	2	3	0.0	G2, G6, G7	3	5
37	G5 & G6	2	2	0.0	G5, G6	2	5
38	G1 | G7	2	2	0.0	G1, G7	2	5
39	True	2	1	0.5	True	1	5
40	G5 & G6	2	2	0.0	G5, G6	2	5
41	G4 & G6 & G7	2	3	0.0	G4, G6, G7	3	5
42	G9 & ~G10	2	2	0.0	G10, G9	2	5
43	G2	2	1	0.5	G2	1	5
44	G10 | G5 | G6 | G7 | G8	2	5	1.0	G10, G5, G6, G7, G8	5	5
45	G8 | ~G7	1	2	0.0	G7, G8	2	5
46	G10 & ~G7	1	2	0.0	G10, G7	2	5
47	~G7 | ~G9	1	2	0.0	G7, G9	2	5
48	G1 & G5	1	2	0.0	G1, G5	2	5
49	~G10 & (G4 | G5) & (G5 | G7)	1	4	0.5	G10, G4, G5, G7	4	5
50	~G7	0	1	0.5	G7	1	5
