rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G5 & ~G6	4	3	0.0	G10, G5, G6	3	36
2	G2 & G8	4	2	0.0	G2, G8	2	36
3	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	36
4	G5 & G8	4	2	0.0	G5, G8	2	36
5	G10 & G5 & ~G6	4	3	0.0	G10, G5, G6	3	36
6	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	36
7	G10 & G8	4	2	0.0	G10, G8	2	36
8	G8 & G9	4	2	0.0	G8, G9	2	36
9	G5 & G8	4	2	0.0	G5, G8	2	36
10	G2 & G8	4	2	0.0	G2, G8	2	36
11	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	36
12	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	36
13	G3 & G9	4	2	0.0	G3, G9	2	36
14	G10 & G8	4	2	0.0	G10, G8	2	36
15	G10 & G8	4	2	0.0	G10, G8	2	36
16	G7 & G9	4	2	0.0	G7, G9	2	36
17	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	36
18	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	36
19	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	36
20	G5 & G8	4	2	0.0	G5, G8	2	36
21	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	36
22	G2 & G8	4	2	0.0	G2, G8	2	36
23	G2 & G8	4	2	0.0	G2, G8	2	36
24	G7 & G8	4	2	0.0	G7, G8	2	36
25	G2 & G8	4	2	0.0	G2, G8	2	36
26	G8 & G9	4	2	0.0	G8, G9	2	36
27	G2 & G8	4	2	0.0	G2, G8	2	36
28	G3 & G8	4	2	0.0	G3, G8	2	36
29	G5 & G9	4	2	0.0	G5, G9	2	36
30	G5 & G8	4	2	0.0	G5, G8	2	36
31	G7 & G9	4	2	0.0	G7, G9	2	36
32	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	36
33	G8	4	1	0.5	G8	1	36
34	G8	4	1	0.5	G8	1	36
35	G10 & G7	3	2	0.0	G10, G7	2	36
36	G6 & G9	3	2	0.0	G6, G9	2	36
37	G1 & G7	3	2	0.0	G1, G7	2	36
38	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	36
39	G6 & G9	3	2	0.0	G6, G9	2	36
40	G3 & G7	3	2	0.0	G3, G7	2	36
41	G10 & G5	3	2	0.0	G10, G5	2	36
42	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	36
43	G7	3	1	0.5	G7	1	36
44	G9	3	1	0.5	G9	1	36
45	~G9 | (G2 & G8)	2	3	0.0	G2, G8, G9	3	36
46	G6 & G7	2	2	0.0	G6, G7	2	36
47	G1 & G9	2	2	0.0	G1, G9	2	36
48	G1 & G2	2	2	0.0	G1, G2	2	36
49	G3 & G7 & (G4 | G6)	2	4	0.5	G3, G4, G6, G7	4	36
50	G10	2	1	0.5	G10	1	36
