rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3	4	2	0.0	G10, G3	2	5
2	G7 | G8	4	2	0.0	G7, G8	2	5
3	G10 & G5	4	2	0.0	G10, G5	2	5
4	G10 & G7	4	2	0.0	G10, G7	2	5
5	G10 & G3	4	2	0.0	G10, G3	2	5
6	G10 & G3	4	2	0.0	G10, G3	2	5
7	G7 | (G10 & G6)	4	3	0.0	G10, G6, G7	3	5
8	G10 & G7	4	2	0.0	G10, G7	2	5
9	G10 & G5	4	2	0.0	G10, G5	2	5
10	G10 & G5	4	2	0.0	G10, G5	2	5
11	G7 | G8	4	2	0.0	G7, G8	2	5
12	G10 & G5	4	2	0.0	G10, G5	2	5
13	G7 | (G10 & G6)	4	3	0.0	G10, G6, G7	3	5
14	G10 & G7	4	2	0.0	G10, G7	2	5
15	G7 | G8	4	2	0.0	G7, G8	2	5
16	G10 & G7	4	2	0.0	G10, G7	2	5
17	G7	4	1	0.5	G7	1	5
18	G7	4	1	0.5	G7	1	5
19	~G1	4	1	0.5	G1	1	5
20	G7	4	1	0.5	G7	1	5
21	G7	4	1	0.5	G7	1	5
22	G10 & G8	3	2	0.0	G10, G8	2	5
23	G10 & G6	3	2	0.0	G10, G6	2	5
24	G7 & G8	3	2	0.0	G7, G8	2	5
25	G7 | (G10 & G2)	3	3	0.0	G10, G2, G7	3	5
26	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	5
27	G10	3	1	0.5	G10	1	5
28	G10 & G8	3	2	0.0	G10, G8	2	5
29	G10 & G8	3	2	0.0	G10, G8	2	5
30	G10	3	1	0.5	G10	1	5
31	G10	3	1	0.5	G10	1	5
32	G10	3	1	0.5	G10	1	5
33	G10	3	1	0.5	G10	1	5
34	G5	3	1	0.5	G5	1	5
35	G10	3	1	0.5	G10	1	5
36	G5	3	1	0.5	G5	1	5
37	G10 & G2 & G8	3	3	0.0	G10, G2, G8	3	5
38	G10 | G6 | G7	2	3	0.0	G10, G6, G7	3	5
39	G7 & ~G10	2	2	0.0	G10, G7	2	5
40	G10 | G3	2	2	0.0	G10, G3	2	5
41	G10 & G9	2	2	0.0	G10, G9	2	5
42	G10 | G6	2	2	0.0	G10, G6	2	5
43	False	2	1	0.5	False	1	5
44	G5 | ~G7	2	2	0.0	G5, G7	2	5
45	G3 & ~G9	2	2	0.0	G3, G9	2	5
46	G2	2	1	0.5	G2	1	5
47	G9	2	1	0.5	G9	1	5
48	G6	2	1	0.5	G6	1	5
49	G4	2	1	0.5	G4	1	5
50	~G3	1	1	0.5	G3	1	5
