rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G1	4	2	0.0	G1, G7	2	19
2	G10 & G3	4	2	0.0	G10, G3	2	19
3	G10 & G7	4	2	0.0	G10, G7	2	19
4	~G1 | (G2 & G4)	4	3	0.0	G1, G2, G4	3	19
5	G10 & G3	4	2	0.0	G10, G3	2	19
6	G5 & ~G1	4	2	0.0	G1, G5	2	19
7	G10 & G3	4	2	0.0	G10, G3	2	19
8	G10 & G3	4	2	0.0	G10, G3	2	19
9	G10 & G5	4	2	0.0	G10, G5	2	19
10	G5 & ~G1	4	2	0.0	G1, G5	2	19
11	G10 & G5	4	2	0.0	G10, G5	2	19
12	G10 & G5	4	2	0.0	G10, G5	2	19
13	G5 & G7	4	2	0.0	G5, G7	2	19
14	G10 & G5	4	2	0.0	G10, G5	2	19
15	G10 & G3	4	2	0.0	G10, G3	2	19
16	G5 & G7	4	2	0.0	G5, G7	2	19
17	G10 & G5	4	2	0.0	G10, G5	2	19
18	G5 & G7	4	2	0.0	G5, G7	2	19
19	~G1	4	1	0.5	G1	1	19
20	~G1	4	1	0.5	G1	1	19
21	G10 & G8	3	2	0.0	G10, G8	2	19
22	G3 & G5	3	2	0.0	G3, G5	2	19
23	G2 & G8	3	2	0.0	G2, G8	2	19
24	G10 & G2 & G3	3	3	0.0	G10, G2, G3	3	19
25	G3	3	1	0.5	G3	1	19
26	G10	3	1	0.5	G10	1	19
27	G8	3	1	0.5	G8	1	19
28	G10	3	1	0.5	G10	1	19
29	G3	3	1	0.5	G3	1	19
30	G3	3	1	0.5	G3	1	19
31	G10 | G5	2	2	0.0	G10, G5	2	19
32	G4 & G8	2	2	0.0	G4, G8	2	19
33	G1 & G7	2	2	0.0	G1, G7	2	19
34	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	19
35	G3 & G6	2	2	0.0	G3, G6	2	19
36	G4 & G8	2	2	0.0	G4, G8	2	19
37	G1 & G5 & G7 & G9	2	4	0.5	G1, G5, G7, G9	4	19
38	G9	2	1	0.5	G9	1	19
39	G1 & G10 & G3 & G5	2	4	0.5	G1, G10, G3, G5	4	19
40	G2	2	1	0.5	G2	1	19
41	G6	2	1	0.5	G6	1	19
42	G1 & G5 & G7 & G8	2	4	0.5	G1, G5, G7, G8	4	19
43	G1 & G5	1	2	0.0	G1, G5	2	19
44	G10 & ~G3	1	2	0.0	G10, G3	2	19
45	G1 & G3 & G5	1	3	0.0	G1, G3, G5	3	19
46	~G10	1	1	0.5	G10	1	19
47	~G10	1	1	0.5	G10	1	19
48	~G5	1	1	0.5	G5	1	19
49	G1	0	1	0.5	G1	1	19
50	G1	0	1	0.5	G1	1	19
