rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G3 & ~G10	4	3	0.0	G1, G10, G3	3	27
2	G1 & G3 & ~G4	4	3	0.0	G1, G3, G4	3	27
3	G5 & ~G7	4	2	0.0	G5, G7	2	27
4	G5 & ~G10	4	2	0.0	G10, G5	2	27
5	G3 & ~G10	4	2	0.0	G10, G3	2	27
6	G5 & ~G10	4	2	0.0	G10, G5	2	27
7	G5 & ~G7	4	2	0.0	G5, G7	2	27
8	G5 & ~G7	4	2	0.0	G5, G7	2	27
9	G5 & ~G10	4	2	0.0	G10, G5	2	27
10	~G10 & ~G7	4	2	0.0	G10, G7	2	27
11	G5 & ~G7	4	2	0.0	G5, G7	2	27
12	G5 & ~G10	4	2	0.0	G10, G5	2	27
13	G3 & ~G10	4	2	0.0	G10, G3	2	27
14	~G10 & ~G7	4	2	0.0	G10, G7	2	27
15	~G10	4	1	0.5	G10	1	27
16	~G10	4	1	0.5	G10	1	27
17	~G10	4	1	0.5	G10	1	27
18	G7 & ~G5	3	2	0.0	G5, G7	2	27
19	False	3	1	0.5	False	1	27
20	False	3	1	0.5	False	1	27
21	False	3	1	0.5	False	1	27
22	G3 & G4	3	2	0.0	G3, G4	2	27
23	False	3	1	0.5	False	1	27
24	G3 & G4 & G5 & ~G7	3	4	0.5	G3, G4, G5, G7	4	27
25	~G9	3	1	0.5	G9	1	27
26	G1	3	1	0.5	G1	1	27
27	G6	3	1	0.5	G6	1	27
28	G1 & G3 & G4 & G5 & G7	3	5	1.0	G1, G3, G4, G5, G7	5	27
29	G9 & (G1 | ~G10)	2	3	0.0	G1, G10, G9	3	27
30	G10 & G5 & G9	2	3	0.0	G10, G5, G9	3	27
31	G1 & G10	2	2	0.0	G1, G10	2	27
32	G3	2	1	0.5	G3	1	27
33	G3 & G5	2	2	0.0	G3, G5	2	27
34	G2 & G5	2	2	0.0	G2, G5	2	27
35	~G5	2	1	0.5	G5	1	27
36	~G5	2	1	0.5	G5	1	27
37	~G5	2	1	0.5	G5	1	27
38	G10 & G3	1	2	0.0	G10, G3	2	27
39	G10 & G5	1	2	0.0	G10, G5	2	27
40	G5 & G7	1	2	0.0	G5, G7	2	27
41	G10 & G7	1	2	0.0	G10, G7	2	27
42	True	1	1	0.5	True	1	27
43	G10 & G5	1	2	0.0	G10, G5	2	27
44	G10 | G3	1	2	0.0	G10, G3	2	27
45	G3 & G7	1	2	0.0	G3, G7	2	27
46	G7	1	1	0.5	G7	1	27
47	G7	1	1	0.5	G7	1	27
48	G7	1	1	0.5	G7	1	27
49	G7	1	1	0.5	G7	1	27
50	G7	1	1	0.5	G7	1	27
