rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	29
2	G7 & G9	4	2	0.0	G7, G9	2	29
3	G7 & G8	4	2	0.0	G7, G8	2	29
4	G7 & G8	4	2	0.0	G7, G8	2	29
5	G7 & G9	4	2	0.0	G7, G9	2	29
6	G8	4	1	0.5	G8	1	29
7	G3 & G8	4	2	0.0	G3, G8	2	29
8	G7 & G9	4	2	0.0	G7, G9	2	29
9	G7 & G8	4	2	0.0	G7, G8	2	29
10	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	29
11	G3 & G8	4	2	0.0	G3, G8	2	29
12	G8 & G9	4	2	0.0	G8, G9	2	29
13	G7 & G8	4	2	0.0	G7, G8	2	29
14	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	29
15	G2 & G3	4	2	0.0	G2, G3	2	29
16	G7 & G8	4	2	0.0	G7, G8	2	29
17	G3 & G8	4	2	0.0	G3, G8	2	29
18	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	29
19	G3 & G8	4	2	0.0	G3, G8	2	29
20	G7 & G8	4	2	0.0	G7, G8	2	29
21	G7 & G9	4	2	0.0	G7, G9	2	29
22	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	29
23	G3 & G8	4	2	0.0	G3, G8	2	29
24	G7 & G8	4	2	0.0	G7, G8	2	29
25	G3 & G8	4	2	0.0	G3, G8	2	29
26	G8 & (G10 | G9)	4	3	0.0	G10, G8, G9	3	29
27	G2 & G8	4	2	0.0	G2, G8	2	29
28	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	29
29	G5 & G9	4	2	0.0	G5, G9	2	29
30	G7 & G9	4	2	0.0	G7, G9	2	29
31	G8	4	1	0.5	G8	1	29
32	G2 & G8	4	2	0.0	G2, G8	2	29
33	G3 & G8	4	2	0.0	G3, G8	2	29
34	G2 & G8	4	2	0.0	G2, G8	2	29
35	G7 & G9	4	2	0.0	G7, G9	2	29
36	G2 & G7 & G8 & G9	4	4	0.5	G2, G7, G8, G9	4	29
37	G2 & G3 & G8 & G9	4	4	0.5	G2, G3, G8, G9	4	29
38	G10 & G5 & G8 & G9	4	4	0.5	G10, G5, G8, G9	4	29
39	G8	4	1	0.5	G8	1	29
40	G8	4	1	0.5	G8	1	29
41	G1 & G8	3	2	0.0	G1, G8	2	29
42	G3 & G7	3	2	0.0	G3, G7	2	29
43	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	29
44	G1 & G7	3	2	0.0	G1, G7	2	29
45	G10 & G9	3	2	0.0	G10, G9	2	29
46	G1 & G10 & G5 & G9	3	4	0.5	G1, G10, G5, G9	4	29
47	G9	3	1	0.5	G9	1	29
48	G3 & G5	2	2	0.0	G3, G5	2	29
49	G3	2	1	0.5	G3	1	29
50	~G8 | ~G9	0	2	0.0	G8, G9	2	29
