rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & (G3 | G9)	4	3	0.0	G1, G3, G9	3	49
2	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	49
3	G10 & G3	4	2	0.0	G10, G3	2	49
4	G3 & G7	4	2	0.0	G3, G7	2	49
5	G7 & (G3 | G4)	4	3	0.0	G3, G4, G7	3	49
6	G3 & G7	4	2	0.0	G3, G7	2	49
7	G10 & G3	4	2	0.0	G10, G3	2	49
8	G10 & G7	4	2	0.0	G10, G7	2	49
9	G3 & G7	4	2	0.0	G3, G7	2	49
10	G7 & (G3 | G9)	4	3	0.0	G3, G7, G9	3	49
11	G10 & G3	4	2	0.0	G10, G3	2	49
12	G7 | (G3 & G4)	4	3	0.0	G3, G4, G7	3	49
13	G3 & G7	4	2	0.0	G3, G7	2	49
14	G3 & G7	4	2	0.0	G3, G7	2	49
15	G10 & G3	4	2	0.0	G10, G3	2	49
16	G3 & G7	4	2	0.0	G3, G7	2	49
17	G3 & G7	4	2	0.0	G3, G7	2	49
18	G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	49
19	G3 & G7	4	2	0.0	G3, G7	2	49
20	G3 & G7	4	2	0.0	G3, G7	2	49
21	G3 & G7	4	2	0.0	G3, G7	2	49
22	G3 & G7	4	2	0.0	G3, G7	2	49
23	G10 & G3 & G7	4	3	0.0	G10, G3, G7	3	49
24	G7 | G8	4	2	0.0	G7, G8	2	49
25	G3 & G7	4	2	0.0	G3, G7	2	49
26	G7	4	1	0.5	G7	1	49
27	G7	4	1	0.5	G7	1	49
28	G7	4	1	0.5	G7	1	49
29	G7	4	1	0.5	G7	1	49
30	G7	4	1	0.5	G7	1	49
31	G7	4	1	0.5	G7	1	49
32	G7	4	1	0.5	G7	1	49
33	G7 & (G4 | G9)	3	3	0.0	G4, G7, G9	3	49
34	G10	3	1	0.5	G10	1	49
35	G10	3	1	0.5	G10	1	49
36	G3 & G9	3	2	0.0	G3, G9	2	49
37	G10 & G6	3	2	0.0	G10, G6	2	49
38	G10 | G7	3	2	0.0	G10, G7	2	49
39	G3 | G4	3	2	0.0	G3, G4	2	49
40	G5	3	1	0.5	G5	1	49
41	G3	3	1	0.5	G3	1	49
42	G3	3	1	0.5	G3	1	49
43	G1 & G5 & ~G3	2	3	0.0	G1, G3, G5	3	49
44	G3 & G4 & G9	2	3	0.0	G3, G4, G9	3	49
45	G10 | G3	2	2	0.0	G10, G3	2	49
46	G4 & G7 & G9	2	3	0.0	G4, G7, G9	3	49
47	G4	2	1	0.5	G4	1	49
48	G9	2	1	0.5	G9	1	49
49	G4	2	1	0.5	G4	1	49
50	G10 & (G1 | ~G3)	1	3	0.0	G1, G10, G3	3	49
