rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G4 | ~G3)	4	3	0.0	G3, G4, G8	3	30
2	G4 | (G1 & G2)	4	3	0.0	G1, G2, G4	3	30
3	~G3 & ~G8	4	2	0.0	G3, G8	2	30
4	~G3 & ~G4	4	2	0.0	G3, G4	2	30
5	G9 & ~G3	4	2	0.0	G3, G9	2	30
6	~G8 & (G4 | ~G3)	4	3	0.0	G3, G4, G8	3	30
7	~G3 & ~G8	4	2	0.0	G3, G8	2	30
8	G4 | (G2 & ~G3)	4	3	0.0	G2, G3, G4	3	30
9	~G3 & ~G8	4	2	0.0	G3, G8	2	30
10	~G3 & ~G8	4	2	0.0	G3, G8	2	30
11	~G3 & ~G8	4	2	0.0	G3, G8	2	30
12	~G8 & (G9 | ~G3)	4	3	0.0	G3, G8, G9	3	30
13	G9 & ~G3	4	2	0.0	G3, G9	2	30
14	~G3 & ~G8	4	2	0.0	G3, G8	2	30
15	G1 & G2	4	2	0.0	G1, G2	2	30
16	G4 | (~G3 & ~G8)	4	3	0.0	G3, G4, G8	3	30
17	~G5 & ~G8	4	2	0.0	G5, G8	2	30
18	~G3	4	1	0.5	G3	1	30
19	~G3	4	1	0.5	G3	1	30
20	~G3	4	1	0.5	G3	1	30
21	~G3	4	1	0.5	G3	1	30
22	~G3	4	1	0.5	G3	1	30
23	~G3	4	1	0.5	G3	1	30
24	~G5	4	1	0.5	G5	1	30
25	G1 & G4	3	2	0.0	G1, G4	2	30
26	G8 & ~G3	3	2	0.0	G3, G8	2	30
27	G4 & G9	3	2	0.0	G4, G9	2	30
28	~G4 & ~G6	3	2	0.0	G4, G6	2	30
29	G4 & ~G5	3	2	0.0	G4, G5	2	30
30	~G6	3	1	0.5	G6	1	30
31	~G6	3	1	0.5	G6	1	30
32	G1	3	1	0.5	G1	1	30
33	G8 & G9	2	2	0.0	G8, G9	2	30
34	G1 | G2	2	2	0.0	G1, G2	2	30
35	~G8 & (G5 | G9)	2	3	0.0	G5, G8, G9	3	30
36	G3 & G8	2	2	0.0	G3, G8	2	30
37	~G8	2	1	0.5	G8	1	30
38	~G8	2	1	0.5	G8	1	30
39	~G8	2	1	0.5	G8	1	30
40	~G8	2	1	0.5	G8	1	30
41	G10 | G3	1	2	0.0	G10, G3	2	30
42	True	1	1	0.5	True	1	30
43	G6	1	1	0.5	G6	1	30
44	~G4	1	1	0.5	G4	1	30
45	~G9	1	1	0.5	G9	1	30
46	~G2	1	1	0.5	G2	1	30
47	~G4	1	1	0.5	G4	1	30
48	G3 | G4	0	2	0.0	G3, G4	2	30
49	G3 | G8	0	2	0.0	G3, G8	2	30
50	G3	0	1	0.5	G3	1	30
