rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G8	4	2	0.0	G5, G8	2	41
2	G10 & G8	4	2	0.0	G10, G8	2	41
3	G5 & G8	4	2	0.0	G5, G8	2	41
4	G2 & G8	4	2	0.0	G2, G8	2	41
5	G7 & G8	4	2	0.0	G7, G8	2	41
6	G2 & G8	4	2	0.0	G2, G8	2	41
7	G10 & G8	4	2	0.0	G10, G8	2	41
8	G3 & G8	4	2	0.0	G3, G8	2	41
9	G2 & G8	4	2	0.0	G2, G8	2	41
10	G7 & G8	4	2	0.0	G7, G8	2	41
11	G7 & G8	4	2	0.0	G7, G8	2	41
12	G5 & G8	4	2	0.0	G5, G8	2	41
13	G7 & G8	4	2	0.0	G7, G8	2	41
14	G3 & G8	4	2	0.0	G3, G8	2	41
15	G2 & G8	4	2	0.0	G2, G8	2	41
16	G2 & G3	4	2	0.0	G2, G3	2	41
17	G3 & G8	4	2	0.0	G3, G8	2	41
18	G2 & G8	4	2	0.0	G2, G8	2	41
19	G2 & G8	4	2	0.0	G2, G8	2	41
20	G7 & G8	4	2	0.0	G7, G8	2	41
21	G2 & G8	4	2	0.0	G2, G8	2	41
22	G8	4	1	0.5	G8	1	41
23	G8 & ~G10	3	2	0.0	G10, G8	2	41
24	G10 & G4 & G8	3	3	0.0	G10, G4, G8	3	41
25	G6 & G8	3	2	0.0	G6, G8	2	41
26	G10 & G4	3	2	0.0	G10, G4	2	41
27	G2 | ~G5	3	2	0.0	G2, G5	2	41
28	G10 & G4	3	2	0.0	G10, G4	2	41
29	G2 & G6	3	2	0.0	G2, G6	2	41
30	G10 & G7	3	2	0.0	G10, G7	2	41
31	G10 & G3	3	2	0.0	G10, G3	2	41
32	G1 & G8	3	2	0.0	G1, G8	2	41
33	G1 & G7	3	2	0.0	G1, G7	2	41
34	G4	3	1	0.5	G4	1	41
35	G2	3	1	0.5	G2	1	41
36	G7	3	1	0.5	G7	1	41
37	G2	3	1	0.5	G2	1	41
38	G3 | G7	2	2	0.0	G3, G7	2	41
39	G10	2	1	0.5	G10	1	41
40	G5	2	1	0.5	G5	1	41
41	G3	2	1	0.5	G3	1	41
42	G5	2	1	0.5	G5	1	41
43	~G10	2	1	0.5	G10	1	41
44	~G10	2	1	0.5	G10	1	41
45	G3	2	1	0.5	G3	1	41
46	G5	2	1	0.5	G5	1	41
47	G3 | ~G2 | ~G8	1	3	0.0	G2, G3, G8	3	41
48	G5 & G6	1	2	0.0	G5, G6	2	41
49	~G4	1	1	0.5	G4	1	41
50	G6	1	1	0.5	G6	1	41
