rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6	4	2	0.0	G1, G6	2	42
2	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	42
3	G1 | G6	4	2	0.0	G1, G6	2	42
4	G1 | G6	4	2	0.0	G1, G6	2	42
5	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	42
6	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	42
7	G1 | G6	4	2	0.0	G1, G6	2	42
8	G1 | G6	4	2	0.0	G1, G6	2	42
9	G6 | ~G3	4	2	0.0	G3, G6	2	42
10	G1 | G6	4	2	0.0	G1, G6	2	42
11	G1 | (G5 & G6)	4	3	0.0	G1, G5, G6	3	42
12	G1 | G6	4	2	0.0	G1, G6	2	42
13	G1 | G6	4	2	0.0	G1, G6	2	42
14	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	42
15	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	42
16	G1 | G6	4	2	0.0	G1, G6	2	42
17	G1 | G6	4	2	0.0	G1, G6	2	42
18	G1 | G6	4	2	0.0	G1, G6	2	42
19	G1 | G4	3	2	0.0	G1, G4	2	42
20	G1 | G2 | G3	3	3	0.0	G1, G2, G3	3	42
21	G2 | G3	3	2	0.0	G2, G3	2	42
22	G1 | G5	3	2	0.0	G1, G5	2	42
23	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	42
24	G4 | G6	3	2	0.0	G4, G6	2	42
25	G10 | G3	3	2	0.0	G10, G3	2	42
26	G1 | (G2 & G4)	3	3	0.0	G1, G2, G4	3	42
27	G4 | ~G2	3	2	0.0	G2, G4	2	42
28	G6	3	1	0.5	G6	1	42
29	True	3	1	0.5	True	1	42
30	G1	3	1	0.5	G1	1	42
31	G1	3	1	0.5	G1	1	42
32	G1	3	1	0.5	G1	1	42
33	G6	3	1	0.5	G6	1	42
34	G1	3	1	0.5	G1	1	42
35	G6	3	1	0.5	G6	1	42
36	G1 | G3 | G4 | G6 | G9	3	5	1.0	G1, G3, G4, G6, G9	5	42
37	G3 | G4	2	2	0.0	G3, G4	2	42
38	G1 | G9	2	2	0.0	G1, G9	2	42
39	G3 | G6	2	2	0.0	G3, G6	2	42
40	G1 | G2	2	2	0.0	G1, G2	2	42
41	G3 | G4 | G6	2	3	0.0	G3, G4, G6	3	42
42	G1 | G9	2	2	0.0	G1, G9	2	42
43	G5 | ~G1	2	2	0.0	G1, G5	2	42
44	G3 | G6	2	2	0.0	G3, G6	2	42
45	G10	2	1	0.5	G10	1	42
46	G2 | G4	1	2	0.0	G2, G4	2	42
47	G9 | (G2 & G3)	1	3	0.0	G2, G3, G9	3	42
48	~G6	1	1	0.5	G6	1	42
49	~G1	1	1	0.5	G1	1	42
50	G4	1	1	0.5	G4	1	42
