rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	29
2	G1 | G2	4	2	0.0	G1, G2	2	29
3	G1 | G8	4	2	0.0	G1, G8	2	29
4	G1 | G2	4	2	0.0	G1, G2	2	29
5	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	29
6	G1 | G4 | G9	4	3	0.0	G1, G4, G9	3	29
7	G1 | G2	4	2	0.0	G1, G2	2	29
8	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	29
9	G1 | G2	4	2	0.0	G1, G2	2	29
10	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	29
11	G1 | G2	4	2	0.0	G1, G2	2	29
12	G1 | G2	4	2	0.0	G1, G2	2	29
13	G1 | G2	4	2	0.0	G1, G2	2	29
14	G1 | G2	4	2	0.0	G1, G2	2	29
15	G1 | G2	4	2	0.0	G1, G2	2	29
16	G1 | G9	4	2	0.0	G1, G9	2	29
17	G1 | G2	4	2	0.0	G1, G2	2	29
18	G1 | G2	4	2	0.0	G1, G2	2	29
19	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	29
20	G1 | G2	4	2	0.0	G1, G2	2	29
21	G1 | G9	4	2	0.0	G1, G9	2	29
22	G1 | G2	4	2	0.0	G1, G2	2	29
23	G1 | G9	4	2	0.0	G1, G9	2	29
24	G1 | G4	3	2	0.0	G1, G4	2	29
25	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	29
26	G1 | G6 | G9	3	3	0.0	G1, G6, G9	3	29
27	G1 | G10	3	2	0.0	G1, G10	2	29
28	G10 | G6	3	2	0.0	G10, G6	2	29
29	G1 | G10 | G9	3	3	0.0	G1, G10, G9	3	29
30	G1 | G10	3	2	0.0	G1, G10	2	29
31	G1 | G5	3	2	0.0	G1, G5	2	29
32	G2 | G8	3	2	0.0	G2, G8	2	29
33	G1 | G4	3	2	0.0	G1, G4	2	29
34	G2	3	1	0.5	G2	1	29
35	~G6	3	1	0.5	G6	1	29
36	G1 | G10 | G8 | G9	3	4	0.5	G1, G10, G8, G9	4	29
37	G1	3	1	0.5	G1	1	29
38	G1 | (~G2 & ~G9)	2	3	0.0	G1, G2, G9	3	29
39	G1 | G6	2	2	0.0	G1, G6	2	29
40	G6 | G8	2	2	0.0	G6, G8	2	29
41	G10 | G2	2	2	0.0	G10, G2	2	29
42	G4 | G5	2	2	0.0	G4, G5	2	29
43	G10 | G8 | G9	2	3	0.0	G10, G8, G9	3	29
44	G10 | G2	2	2	0.0	G10, G2	2	29
45	G8	2	1	0.5	G8	1	29
46	G8	2	1	0.5	G8	1	29
47	~G2	1	1	0.5	G2	1	29
48	G7	1	1	0.5	G7	1	29
49	G4	1	1	0.5	G4	1	29
50	G10 & G6	0	2	0.0	G10, G6	2	29
