rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G9 | ~G1)	4	3	0.0	G1, G4, G9	3	32
2	G2 & G4	4	2	0.0	G2, G4	2	32
3	G1 & G4	4	2	0.0	G1, G4	2	32
4	G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	32
5	G1 & G7	4	2	0.0	G1, G7	2	32
6	G4 & G6	4	2	0.0	G4, G6	2	32
7	G6 & G9	4	2	0.0	G6, G9	2	32
8	G4 & G7	4	2	0.0	G4, G7	2	32
9	G4 & G9 & ~G1	4	3	0.0	G1, G4, G9	3	32
10	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	32
11	G4	4	1	0.5	G4	1	32
12	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	32
13	G4 & G9	4	2	0.0	G4, G9	2	32
14	G4 & (G6 | G9)	4	3	0.0	G4, G6, G9	3	32
15	G4 & G5	4	2	0.0	G4, G5	2	32
16	G6 & G9	4	2	0.0	G6, G9	2	32
17	G1 & G4	4	2	0.0	G1, G4	2	32
18	G4 & G6	4	2	0.0	G4, G6	2	32
19	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	32
20	G2 & G4	4	2	0.0	G2, G4	2	32
21	G1 & G4	4	2	0.0	G1, G4	2	32
22	G4 & G6	4	2	0.0	G4, G6	2	32
23	G4	4	1	0.5	G4	1	32
24	G4 & G9	4	2	0.0	G4, G9	2	32
25	G6 & G9	4	2	0.0	G6, G9	2	32
26	G4 & G8	4	2	0.0	G4, G8	2	32
27	G4 & G7	4	2	0.0	G4, G7	2	32
28	G6 & G9	4	2	0.0	G6, G9	2	32
29	G1 & G4	4	2	0.0	G1, G4	2	32
30	G4 & G5	4	2	0.0	G4, G5	2	32
31	G4 & G6	4	2	0.0	G4, G6	2	32
32	G4 & G7	4	2	0.0	G4, G7	2	32
33	G4 & G9	4	2	0.0	G4, G9	2	32
34	G1 & G4	4	2	0.0	G1, G4	2	32
35	G4	4	1	0.5	G4	1	32
36	G2 & G4 & G5 & G7	4	4	0.5	G2, G4, G5, G7	4	32
37	False	4	1	0.5	False	1	32
38	G1 & (G4 | G5)	3	3	0.0	G1, G4, G5	3	32
39	G1 & G6	3	2	0.0	G1, G6	2	32
40	G8 & G9	3	2	0.0	G8, G9	2	32
41	G10 & G3	2	2	0.0	G10, G3	2	32
42	G1 & ~G4	2	2	0.0	G1, G4	2	32
43	G3 & G6	2	2	0.0	G3, G6	2	32
44	G3 & G6	2	2	0.0	G3, G6	2	32
45	G1	2	1	0.5	G1	1	32
46	G6	2	1	0.5	G6	1	32
47	G9	2	1	0.5	G9	1	32
48	G10 | G4	1	2	0.0	G10, G4	2	32
49	G5	1	1	0.5	G5	1	32
50	~G4	0	1	0.5	G4	1	32
