rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9 & ~G4	4	3	0.0	G4, G5, G9	3	3
2	G7 & G8	4	2	0.0	G7, G8	2	3
3	G4 | G8	4	2	0.0	G4, G8	2	3
4	G7 & G8	4	2	0.0	G7, G8	2	3
5	G7 & G8	4	2	0.0	G7, G8	2	3
6	G7 & G8	4	2	0.0	G7, G8	2	3
7	G7 & G8	4	2	0.0	G7, G8	2	3
8	G8 & (~G2 | ~G6)	4	3	0.0	G2, G6, G8	3	3
9	G5 & G9	4	2	0.0	G5, G9	2	3
10	G8 & (~G2 | ~G6)	4	3	0.0	G2, G6, G8	3	3
11	G8	4	1	0.5	G8	1	3
12	G2 & G8	4	2	0.0	G2, G8	2	3
13	G2 & G8	4	2	0.0	G2, G8	2	3
14	G7 & G8	4	2	0.0	G7, G8	2	3
15	G8 & G9	4	2	0.0	G8, G9	2	3
16	G2 & G8	4	2	0.0	G2, G8	2	3
17	G7 & G8	4	2	0.0	G7, G8	2	3
18	~G1 & ~G6	4	2	0.0	G1, G6	2	3
19	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	3
20	G2 & G8	4	2	0.0	G2, G8	2	3
21	G8	4	1	0.5	G8	1	3
22	G8	4	1	0.5	G8	1	3
23	G8	4	1	0.5	G8	1	3
24	G2 & G5 & G7 & G8	4	4	0.5	G2, G5, G7, G8	4	3
25	G4 & G7 & G8	3	3	0.0	G4, G7, G8	3	3
26	G9	3	1	0.5	G9	1	3
27	False	3	1	0.5	False	1	3
28	G1 & G7	3	2	0.0	G1, G7	2	3
29	G2 & G6	3	2	0.0	G2, G6	2	3
30	G10 & G7	3	2	0.0	G10, G7	2	3
31	G2 & G9	3	2	0.0	G2, G9	2	3
32	G9 & ~G4	3	2	0.0	G4, G9	2	3
33	G4 & G9	3	2	0.0	G4, G9	2	3
34	G6 & G8	3	2	0.0	G6, G8	2	3
35	~G6	3	1	0.5	G6	1	3
36	G7	3	1	0.5	G7	1	3
37	G7	3	1	0.5	G7	1	3
38	G4	3	1	0.5	G4	1	3
39	~G6	3	1	0.5	G6	1	3
40	~G1	3	1	0.5	G1	1	3
41	G7	3	1	0.5	G7	1	3
42	G1 & G9	2	2	0.0	G1, G9	2	3
43	G1 & G10 & ~G6	2	3	0.0	G1, G10, G6	3	3
44	G10 & G6	2	2	0.0	G10, G6	2	3
45	G6 | (G2 & G8)	2	3	0.0	G2, G6, G8	3	3
46	~G10	2	1	0.5	G10	1	3
47	True	1	1	0.5	True	1	3
48	~G7	1	1	0.5	G7	1	3
49	G6	1	1	0.5	G6	1	3
50	~G8 | (G2 & G6)	0	3	0.0	G2, G6, G8	3	3
