rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G2 & G8)	4	3	0.0	G2, G7, G8	3	25
2	G8 | (G7 & ~G1)	4	3	0.0	G1, G7, G8	3	25
3	G7	4	1	0.5	G7	1	25
4	G8 | (G6 & G7)	4	3	0.0	G6, G7, G8	3	25
5	G7 | (G2 & G8)	4	3	0.0	G2, G7, G8	3	25
6	G7 | G8	4	2	0.0	G7, G8	2	25
7	G4 | G7	4	2	0.0	G4, G7	2	25
8	G7 | (G2 & G8)	4	3	0.0	G2, G7, G8	3	25
9	G7	4	1	0.5	G7	1	25
10	G7	4	1	0.5	G7	1	25
11	G7	4	1	0.5	G7	1	25
12	G3 & G7	4	2	0.0	G3, G7	2	25
13	G7 | G8	4	2	0.0	G7, G8	2	25
14	G8 | (G6 & G7)	4	3	0.0	G6, G7, G8	3	25
15	G7	4	1	0.5	G7	1	25
16	G7 | (G2 & G8)	4	3	0.0	G2, G7, G8	3	25
17	G7 | G8	4	2	0.0	G7, G8	2	25
18	G7 | G8	4	2	0.0	G7, G8	2	25
19	G8 | (G3 & G7)	4	3	0.0	G3, G7, G8	3	25
20	G7 | (G3 & G8)	4	3	0.0	G3, G7, G8	3	25
21	G8 | (G7 & ~G1)	4	3	0.0	G1, G7, G8	3	25
22	G7	4	1	0.5	G7	1	25
23	G7 | G8	4	2	0.0	G7, G8	2	25
24	G7	4	1	0.5	G7	1	25
25	G7 | G8	4	2	0.0	G7, G8	2	25
26	G7 | G8	4	2	0.0	G7, G8	2	25
27	G7 | G8	4	2	0.0	G7, G8	2	25
28	G7 | G8	4	2	0.0	G7, G8	2	25
29	G7 | (G2 & G3) | (G2 & G5)	4	4	0.5	G2, G3, G5, G7	4	25
30	G7	4	1	0.5	G7	1	25
31	G7	4	1	0.5	G7	1	25
32	G7	4	1	0.5	G7	1	25
33	G7	4	1	0.5	G7	1	25
34	G3 | G8	3	2	0.0	G3, G8	2	25
35	G7 & G8	3	2	0.0	G7, G8	2	25
36	G5 | G7	3	2	0.0	G5, G7	2	25
37	G4 | G8	3	2	0.0	G4, G8	2	25
38	G3 | (G7 & G8)	3	3	0.0	G3, G7, G8	3	25
39	G5 | G7	3	2	0.0	G5, G7	2	25
40	G3 | G7	3	2	0.0	G3, G7	2	25
41	G7 | G9	3	2	0.0	G7, G9	2	25
42	G10	3	1	0.5	G10	1	25
43	G8	3	1	0.5	G8	1	25
44	G3 & (G10 | G2) & (G2 | G4)	3	4	0.5	G10, G2, G3, G4	4	25
45	G1 & G7 & G8	2	3	0.0	G1, G7, G8	3	25
46	G10 | G3	2	2	0.0	G10, G3	2	25
47	G1 & G5 & G7	2	3	0.0	G1, G5, G7	3	25
48	G8 | (G1 & G10)	2	3	0.0	G1, G10, G8	3	25
49	G2	2	1	0.5	G2	1	25
50	~G7	0	1	0.5	G7	1	25
