rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	6
2	G9 & ~G7	4	2	0.0	G7, G9	2	6
3	G1 & G9	4	2	0.0	G1, G9	2	6
4	G1 & G9	4	2	0.0	G1, G9	2	6
5	G1 & G9	4	2	0.0	G1, G9	2	6
6	G1 & G9	4	2	0.0	G1, G9	2	6
7	G1 & G2	4	2	0.0	G1, G2	2	6
8	G1 & G9	4	2	0.0	G1, G9	2	6
9	G9 & ~G7	4	2	0.0	G7, G9	2	6
10	G1 & G2	4	2	0.0	G1, G2	2	6
11	G1 & G9	4	2	0.0	G1, G9	2	6
12	G1 & G9	4	2	0.0	G1, G9	2	6
13	G1 & G9	4	2	0.0	G1, G9	2	6
14	G1 & G9	4	2	0.0	G1, G9	2	6
15	G1 & G2	4	2	0.0	G1, G2	2	6
16	G1 & G10 & G9	4	3	0.0	G1, G10, G9	3	6
17	G1 & G10 & G9 & ~G5	4	4	0.5	G1, G10, G5, G9	4	6
18	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	6
19	G10 & G9	3	2	0.0	G10, G9	2	6
20	G1 & G7	3	2	0.0	G1, G7	2	6
21	G1 & G7	3	2	0.0	G1, G7	2	6
22	G10 & G9	3	2	0.0	G10, G9	2	6
23	G1 & G7	3	2	0.0	G1, G7	2	6
24	G10 & G9	3	2	0.0	G10, G9	2	6
25	G10 & G2	3	2	0.0	G10, G2	2	6
26	G1	3	1	0.5	G1	1	6
27	G1	3	1	0.5	G1	1	6
28	G4	3	1	0.5	G4	1	6
29	G1	3	1	0.5	G1	1	6
30	G10 & G9	3	2	0.0	G10, G9	2	6
31	~G7	3	1	0.5	G7	1	6
32	G1	3	1	0.5	G1	1	6
33	G1	3	1	0.5	G1	1	6
34	G2	3	1	0.5	G2	1	6
35	G10 & ~G9	2	2	0.0	G10, G9	2	6
36	G1 & G3	2	2	0.0	G1, G3	2	6
37	G7 & G9	2	2	0.0	G7, G9	2	6
38	G1 & G6	2	2	0.0	G1, G6	2	6
39	G5 & G9	2	2	0.0	G5, G9	2	6
40	G1 & G3	2	2	0.0	G1, G3	2	6
41	G8 & G9	2	2	0.0	G8, G9	2	6
42	G1 | G9	2	2	0.0	G1, G9	2	6
43	~G10	2	1	0.5	G10	1	6
44	G3 & G7	1	2	0.0	G3, G7	2	6
45	G6 | G9	1	2	0.0	G6, G9	2	6
46	G10 & ~G1	1	2	0.0	G1, G10	2	6
47	~G1	1	1	0.5	G1	1	6
48	G7	1	1	0.5	G7	1	6
49	G3	0	1	0.5	G3	1	6
50	~G1 | ~G2	0	2	0.0	G1, G2	2	6
