rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G1 & G4)	4	3	0.0	G1, G4, G7	3	25
2	G3 & G7	4	2	0.0	G3, G7	2	25
3	G7 | ~G1	4	2	0.0	G1, G7	2	25
4	G7 | G8	4	2	0.0	G7, G8	2	25
5	G5 & G7	4	2	0.0	G5, G7	2	25
6	G4 | G7	4	2	0.0	G4, G7	2	25
7	G7 | G8	4	2	0.0	G7, G8	2	25
8	G7 | G8	4	2	0.0	G7, G8	2	25
9	G4 | G7	4	2	0.0	G4, G7	2	25
10	G4 | G7	4	2	0.0	G4, G7	2	25
11	G4 | G7	4	2	0.0	G4, G7	2	25
12	G7 | G8	4	2	0.0	G7, G8	2	25
13	G7 | G8	4	2	0.0	G7, G8	2	25
14	G4 | G7	4	2	0.0	G4, G7	2	25
15	G7 | G8	4	2	0.0	G7, G8	2	25
16	G7 | G8	4	2	0.0	G7, G8	2	25
17	G4 | G7	4	2	0.0	G4, G7	2	25
18	G7	4	1	0.5	G7	1	25
19	G7	4	1	0.5	G7	1	25
20	G7	4	1	0.5	G7	1	25
21	G7	4	1	0.5	G7	1	25
22	G7	4	1	0.5	G7	1	25
23	G7	4	1	0.5	G7	1	25
24	G7	4	1	0.5	G7	1	25
25	G7	4	1	0.5	G7	1	25
26	G7	4	1	0.5	G7	1	25
27	G3 | G7	3	2	0.0	G3, G7	2	25
28	G8 & G9	3	2	0.0	G8, G9	2	25
29	G5 & G9	3	2	0.0	G5, G9	2	25
30	G8 & (G1 | G7)	3	3	0.0	G1, G7, G8	3	25
31	G8 | (G1 & G7)	3	3	0.0	G1, G7, G8	3	25
32	G2 & G5	3	2	0.0	G2, G5	2	25
33	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	25
34	G8	3	1	0.5	G8	1	25
35	G10	3	1	0.5	G10	1	25
36	G8	3	1	0.5	G8	1	25
37	G1 | G3	2	2	0.0	G1, G3	2	25
38	G1 | G5	2	2	0.0	G1, G5	2	25
39	G8 | (G1 & G6)	2	3	0.0	G1, G6, G8	3	25
40	G1 & G7	2	2	0.0	G1, G7	2	25
41	G2 | G4	2	2	0.0	G2, G4	2	25
42	G4 & G7	2	2	0.0	G4, G7	2	25
43	G6	2	1	0.5	G6	1	25
44	G4	2	1	0.5	G4	1	25
45	G1 | G4 | G7 | G8 | G9	2	5	1.0	G1, G4, G7, G8, G9	5	25
46	G1 | (G6 & ~G4)	1	3	0.0	G1, G4, G6	3	25
47	G1 | G8 | (G4 & G7)	1	4	0.5	G1, G4, G7, G8	4	25
48	G1 & ~G7	0	2	0.0	G1, G7	2	25
49	G1	0	1	0.5	G1	1	25
50	G1	0	1	0.5	G1	1	25
