rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	2
2	G10 & (G7 | G8)	4	3	0.0	G10, G7, G8	3	2
3	G7 & (G1 | G10)	4	3	0.0	G1, G10, G7	3	2
4	G10 & G7	4	2	0.0	G10, G7	2	2
5	~G1 & ~G4	4	2	0.0	G1, G4	2	2
6	G10 & G7	4	2	0.0	G10, G7	2	2
7	G7 | G8	4	2	0.0	G7, G8	2	2
8	G10 & G7	4	2	0.0	G10, G7	2	2
9	G10 & G7	4	2	0.0	G10, G7	2	2
10	G10 & G7	4	2	0.0	G10, G7	2	2
11	G7	4	1	0.5	G7	1	2
12	G10 & G7	4	2	0.0	G10, G7	2	2
13	G10 & G3	4	2	0.0	G10, G3	2	2
14	G10 & G7	4	2	0.0	G10, G7	2	2
15	G10 & G7	4	2	0.0	G10, G7	2	2
16	G10 & G7	4	2	0.0	G10, G7	2	2
17	G10 & G7	4	2	0.0	G10, G7	2	2
18	G10 & G7	4	2	0.0	G10, G7	2	2
19	G7 & (G3 | G4) & (G3 | G6)	4	4	0.5	G3, G4, G6, G7	4	2
20	G7	4	1	0.5	G7	1	2
21	G7	4	1	0.5	G7	1	2
22	G3 | G7	3	2	0.0	G3, G7	2	2
23	G10 | G7	3	2	0.0	G10, G7	2	2
24	G3 | G4	3	2	0.0	G3, G4	2	2
25	G7 & G8	3	2	0.0	G7, G8	2	2
26	G10	3	1	0.5	G10	1	2
27	G10 | G7	3	2	0.0	G10, G7	2	2
28	G7 & G8	3	2	0.0	G7, G8	2	2
29	G10 | G8	3	2	0.0	G10, G8	2	2
30	G3	3	1	0.5	G3	1	2
31	G10	3	1	0.5	G10	1	2
32	G10	3	1	0.5	G10	1	2
33	G8	3	1	0.5	G8	1	2
34	G6 | G9	2	2	0.0	G6, G9	2	2
35	G4 & G6	2	2	0.0	G4, G6	2	2
36	G3 & G6	2	2	0.0	G3, G6	2	2
37	G1 & G10 & G7	2	3	0.0	G1, G10, G7	3	2
38	G3 | G9	2	2	0.0	G3, G9	2	2
39	G4	2	1	0.5	G4	1	2
40	G2	2	1	0.5	G2	1	2
41	~G4	2	1	0.5	G4	1	2
42	G10 & G2 & G3 & G4 & G7	2	5	1.0	G10, G2, G3, G4, G7	5	2
43	G1 & G6	1	2	0.0	G1, G6	2	2
44	G3 & ~G10	1	2	0.0	G10, G3	2	2
45	~G3 & ~G4	1	2	0.0	G3, G4	2	2
46	G1 & G6	1	2	0.0	G1, G6	2	2
47	G1 & (G10 | G8)	1	3	0.0	G1, G10, G8	3	2
48	~G8	1	1	0.5	G8	1	2
49	G1	0	1	0.5	G1	1	2
50	~G7	0	1	0.5	G7	1	2
