rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	15
2	G8 & (~G6 | ~G9)	4	3	0.0	G6, G8, G9	3	15
3	G8 & G9	4	2	0.0	G8, G9	2	15
4	G7 & G8	4	2	0.0	G7, G8	2	15
5	G5 & G9 & ~G4	4	3	0.0	G4, G5, G9	3	15
6	G5 & G9	4	2	0.0	G5, G9	2	15
7	G7 & G9	4	2	0.0	G7, G9	2	15
8	G8 | (G4 & G9)	4	3	0.0	G4, G8, G9	3	15
9	G8	4	1	0.5	G8	1	15
10	G5 & G9 & ~G1	4	3	0.0	G1, G5, G9	3	15
11	G7 & G8	4	2	0.0	G7, G8	2	15
12	G7 & G8	4	2	0.0	G7, G8	2	15
13	G8	4	1	0.5	G8	1	15
14	G7 & G8	4	2	0.0	G7, G8	2	15
15	G7 & G9	4	2	0.0	G7, G9	2	15
16	G4 | G8	4	2	0.0	G4, G8	2	15
17	G7 & G9	4	2	0.0	G7, G9	2	15
18	G7 & G9	4	2	0.0	G7, G9	2	15
19	G7 & (G8 | G9)	4	3	0.0	G7, G8, G9	3	15
20	G7 & G9	4	2	0.0	G7, G9	2	15
21	G8 & (G2 | G5)	4	3	0.0	G2, G5, G8	3	15
22	G5 & G9 & ~G4	4	3	0.0	G4, G5, G9	3	15
23	G7 & G9	4	2	0.0	G7, G9	2	15
24	G8	4	1	0.5	G8	1	15
25	G7 & G8	4	2	0.0	G7, G8	2	15
26	G8 | (G4 & G7)	4	3	0.0	G4, G7, G8	3	15
27	G8 & G9	4	2	0.0	G8, G9	2	15
28	G8 & G9	4	2	0.0	G8, G9	2	15
29	G9 & (G10 | G8) & (G7 | G8)	4	4	0.5	G10, G7, G8, G9	4	15
30	G2 & G9	3	2	0.0	G2, G9	2	15
31	G6 & G8	3	2	0.0	G6, G8	2	15
32	G1 & G4	3	2	0.0	G1, G4	2	15
33	G1 & G7	3	2	0.0	G1, G7	2	15
34	G6 & G8	3	2	0.0	G6, G8	2	15
35	G10 & G9	3	2	0.0	G10, G9	2	15
36	G2 & G4 & G7	3	3	0.0	G2, G4, G7	3	15
37	G6 & G9	3	2	0.0	G6, G9	2	15
38	G8 & ~G10	3	2	0.0	G10, G8	2	15
39	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	15
40	G9	3	1	0.5	G9	1	15
41	G9	3	1	0.5	G9	1	15
42	G9	3	1	0.5	G9	1	15
43	G6 & G7 & G8 & G9	3	4	0.5	G6, G7, G8, G9	4	15
44	G4	3	1	0.5	G4	1	15
45	G1 & G9	2	2	0.0	G1, G9	2	15
46	G6 & ~G8	1	2	0.0	G6, G8	2	15
47	G2 | G6	1	2	0.0	G2, G6	2	15
48	G6	1	1	0.5	G6	1	15
49	~G9	1	1	0.5	G9	1	15
50	G6	1	1	0.5	G6	1	15
