rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G8 & G9	4	3	0.0	G10, G8, G9	3	19
2	G7 & ~G6	4	2	0.0	G6, G7	2	19
3	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	19
4	G2 & G8	4	2	0.0	G2, G8	2	19
5	G8 & ~G4	4	2	0.0	G4, G8	2	19
6	G8 & G9	4	2	0.0	G8, G9	2	19
7	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	19
8	G8	4	1	0.5	G8	1	19
9	G5 & G9	4	2	0.0	G5, G9	2	19
10	G2 & G8	4	2	0.0	G2, G8	2	19
11	G2 & G5	4	2	0.0	G2, G5	2	19
12	G5 & G8	4	2	0.0	G5, G8	2	19
13	G8 & G9	4	2	0.0	G8, G9	2	19
14	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	19
15	G3 & G8	4	2	0.0	G3, G8	2	19
16	G5 & G8	4	2	0.0	G5, G8	2	19
17	G3 & G9	4	2	0.0	G3, G9	2	19
18	G5 & G9	4	2	0.0	G5, G9	2	19
19	G10 & G8	4	2	0.0	G10, G8	2	19
20	G8 & ~G4	4	2	0.0	G4, G8	2	19
21	G2 & G3	4	2	0.0	G2, G3	2	19
22	G10 & G8	4	2	0.0	G10, G8	2	19
23	G8	4	1	0.5	G8	1	19
24	G8	4	1	0.5	G8	1	19
25	G8	4	1	0.5	G8	1	19
26	G10 & G8 & (G1 | G2)	4	4	0.5	G1, G10, G2, G8	4	19
27	G2 & G3 & G7 & G8	4	4	0.5	G2, G3, G7, G8	4	19
28	G8	4	1	0.5	G8	1	19
29	G8	4	1	0.5	G8	1	19
30	G8 & ~G2	3	2	0.0	G2, G8	2	19
31	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	19
32	G2 & G4 & G5	3	3	0.0	G2, G4, G5	3	19
33	G2 & G9	3	2	0.0	G2, G9	2	19
34	G4 & G8	3	2	0.0	G4, G8	2	19
35	G2	3	1	0.5	G2	1	19
36	G9	3	1	0.5	G9	1	19
37	G3 & (G4 | G7 | G8)	3	4	0.5	G3, G4, G7, G8	4	19
38	G9	3	1	0.5	G9	1	19
39	G9	3	1	0.5	G9	1	19
40	G4	3	1	0.5	G4	1	19
41	G6 & ~G7	2	2	0.0	G6, G7	2	19
42	G5	2	1	0.5	G5	1	19
43	G5	2	1	0.5	G5	1	19
44	G2 | G3	1	2	0.0	G2, G3	2	19
45	G3 & G6	1	2	0.0	G3, G6	2	19
46	~G4 | ~G5	1	2	0.0	G4, G5	2	19
47	G1	1	1	0.5	G1	1	19
48	G6	1	1	0.5	G6	1	19
49	~G8	0	1	0.5	G8	1	19
50	~G8	0	1	0.5	G8	1	19
