rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G2	4	2	0.0	G1, G2	2	47
2	~G8 | (~G3 & ~G9)	4	3	0.0	G3, G8, G9	3	47
3	G1 | G6	4	2	0.0	G1, G6	2	47
4	G1 | G6	4	2	0.0	G1, G6	2	47
5	G1 | G6	4	2	0.0	G1, G6	2	47
6	G1 | ~G8	4	2	0.0	G1, G8	2	47
7	G6 | (G1 & G10)	4	3	0.0	G1, G10, G6	3	47
8	G1 | G6	4	2	0.0	G1, G6	2	47
9	G1 | G6	4	2	0.0	G1, G6	2	47
10	G1 | ~G2	4	2	0.0	G1, G2	2	47
11	G1 | G6	4	2	0.0	G1, G6	2	47
12	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	47
13	G1 | G6	4	2	0.0	G1, G6	2	47
14	G1 | G6	4	2	0.0	G1, G6	2	47
15	G1 | G6	4	2	0.0	G1, G6	2	47
16	G1 | G4 | G6	4	3	0.0	G1, G4, G6	3	47
17	G1 | G6	4	2	0.0	G1, G6	2	47
18	G1 | G6	4	2	0.0	G1, G6	2	47
19	G1 | G6	4	2	0.0	G1, G6	2	47
20	G1 | G6	4	2	0.0	G1, G6	2	47
21	G1 | G6	4	2	0.0	G1, G6	2	47
22	~G8	4	1	0.5	G8	1	47
23	G1 | G10	3	2	0.0	G1, G10	2	47
24	G4 | G6	3	2	0.0	G4, G6	2	47
25	G1 | G10	3	2	0.0	G1, G10	2	47
26	G1 | G4	3	2	0.0	G1, G4	2	47
27	G1	3	1	0.5	G1	1	47
28	G1 | G7	3	2	0.0	G1, G7	2	47
29	True	3	1	0.5	True	1	47
30	G6	3	1	0.5	G6	1	47
31	G1	3	1	0.5	G1	1	47
32	G6	3	1	0.5	G6	1	47
33	G1	3	1	0.5	G1	1	47
34	G6	3	1	0.5	G6	1	47
35	G1	3	1	0.5	G1	1	47
36	G1 | G9	2	2	0.0	G1, G9	2	47
37	G6 | G7	2	2	0.0	G6, G7	2	47
38	G10 | G4 | G7	2	3	0.0	G10, G4, G7	3	47
39	G1 | G2	2	2	0.0	G1, G2	2	47
40	False	1	1	0.5	False	1	47
41	G4 | G9	1	2	0.0	G4, G9	2	47
42	~G1 & ~G10	1	2	0.0	G1, G10	2	47
43	G9	1	1	0.5	G9	1	47
44	~G6	1	1	0.5	G6	1	47
45	G4	1	1	0.5	G4	1	47
46	~G6	1	1	0.5	G6	1	47
47	~G6	1	1	0.5	G6	1	47
48	~G1	1	1	0.5	G1	1	47
49	G2	1	1	0.5	G2	1	47
50	G4 | G8	0	2	0.0	G4, G8	2	47
