rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G9	4	2	0.0	G4, G9	2	3
2	G3 & G4	4	2	0.0	G3, G4	2	3
3	False	4	1	0.5	False	1	3
4	~G1 & ~G5	4	2	0.0	G1, G5	2	3
5	~G1 & ~G10 & ~G7	4	3	0.0	G1, G10, G7	3	3
6	G10 & G4 & ~G9	4	3	0.0	G10, G4, G9	3	3
7	G10 & G4	4	2	0.0	G10, G4	2	3
8	G3 & G4	4	2	0.0	G3, G4	2	3
9	G3 & G4	4	2	0.0	G3, G4	2	3
10	~G1 & ~G5	4	2	0.0	G1, G5	2	3
11	G4 & G9	4	2	0.0	G4, G9	2	3
12	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	3
13	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	3
14	G4 & G5	4	2	0.0	G4, G5	2	3
15	G4	4	1	0.5	G4	1	3
16	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	3
17	~G2 & ~G5 & ~G8	4	3	0.0	G2, G5, G8	3	3
18	False	4	1	0.5	False	1	3
19	G1 & G4 & G5	4	3	0.0	G1, G4, G5	3	3
20	G4 & G7	4	2	0.0	G4, G7	2	3
21	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	3
22	G4 & G7	4	2	0.0	G4, G7	2	3
23	G7 & ~G10	4	2	0.0	G10, G7	2	3
24	G6 & G9	4	2	0.0	G6, G9	2	3
25	G1 & ~G2 & (G10 | G9)	4	4	0.5	G1, G10, G2, G9	4	3
26	G4	4	1	0.5	G4	1	3
27	G4 & (~G5 | ~G7 | ~G9)	4	4	0.5	G4, G5, G7, G9	4	3
28	G1 & G4 & G5 & G9	4	4	0.5	G1, G4, G5, G9	4	3
29	G1 & G5	3	2	0.0	G1, G5	2	3
30	G2 & G5	3	2	0.0	G2, G5	2	3
31	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	3
32	G1 & G5	3	2	0.0	G1, G5	2	3
33	G5 & G9	3	2	0.0	G5, G9	2	3
34	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	3
35	~G3	3	1	0.5	G3	1	3
36	G10 & G9	2	2	0.0	G10, G9	2	3
37	G7 & ~G4	2	2	0.0	G4, G7	2	3
38	G5 & G7	2	2	0.0	G5, G7	2	3
39	~G9	2	1	0.5	G9	1	3
40	G2	2	1	0.5	G2	1	3
41	G7	2	1	0.5	G7	1	3
42	G9	2	1	0.5	G9	1	3
43	G1	2	1	0.5	G1	1	3
44	G5 | ~G1	1	2	0.0	G1, G5	2	3
45	G4 | G5 | G7	1	3	0.0	G4, G5, G7	3	3
46	G5	1	1	0.5	G5	1	3
47	G3	1	1	0.5	G3	1	3
48	~G8	1	1	0.5	G8	1	3
49	~G8	1	1	0.5	G8	1	3
50	(~G1 & ~G4) | (~G1 & ~G8) | (~G4 & ~G7) | (~G7 & ~G8)	0	4	0.5	G1, G4, G7, G8	4	3
