rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G1 & G6)	4	3	0.0	G1, G4, G6	3	25
2	G1 & G6	4	2	0.0	G1, G6	2	25
3	G1 & G6	4	2	0.0	G1, G6	2	25
4	G4 | (G1 & G6)	4	3	0.0	G1, G4, G6	3	25
5	G1 & G6	4	2	0.0	G1, G6	2	25
6	G1 & G6	4	2	0.0	G1, G6	2	25
7	G1 & G6	4	2	0.0	G1, G6	2	25
8	G1 & G6	4	2	0.0	G1, G6	2	25
9	G1 & G6	4	2	0.0	G1, G6	2	25
10	G1 & G6	4	2	0.0	G1, G6	2	25
11	G4 | (G1 & G6)	4	3	0.0	G1, G4, G6	3	25
12	G1 & G6	4	2	0.0	G1, G6	2	25
13	G1 & G6	4	2	0.0	G1, G6	2	25
14	G4 | (G1 & G6)	4	3	0.0	G1, G4, G6	3	25
15	G1 & G6	4	2	0.0	G1, G6	2	25
16	G1 & G6	4	2	0.0	G1, G6	2	25
17	G1 & G6	4	2	0.0	G1, G6	2	25
18	G4 & G6	3	2	0.0	G4, G6	2	25
19	G1 & G4	3	2	0.0	G1, G4	2	25
20	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	25
21	G1 & G4	3	2	0.0	G1, G4	2	25
22	G4 & G6	3	2	0.0	G4, G6	2	25
23	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	25
24	G6 & (~G4 | ~G5)	3	3	0.0	G4, G5, G6	3	25
25	G2 & G6	3	2	0.0	G2, G6	2	25
26	G4 | G6	3	2	0.0	G4, G6	2	25
27	G4 | G6	3	2	0.0	G4, G6	2	25
28	G3 & G6	3	2	0.0	G3, G6	2	25
29	G4 | G6	3	2	0.0	G4, G6	2	25
30	G4 | (G2 & G6)	3	3	0.0	G2, G4, G6	3	25
31	G6	3	1	0.5	G6	1	25
32	G6 & (G1 | G5) & (G4 | G5)	3	4	0.5	G1, G4, G5, G6	4	25
33	G4	3	1	0.5	G4	1	25
34	G1	3	1	0.5	G1	1	25
35	G6	3	1	0.5	G6	1	25
36	G1	3	1	0.5	G1	1	25
37	G6	3	1	0.5	G6	1	25
38	G1 & G3 & G5 & G6 & G8	3	5	1.0	G1, G3, G5, G6, G8	5	25
39	G6 & (G4 | G7)	2	3	0.0	G4, G6, G7	3	25
40	G10 & G6	2	2	0.0	G10, G6	2	25
41	G1 & G2	2	2	0.0	G1, G2	2	25
42	~G1 | ~G2	2	2	0.0	G1, G2	2	25
43	G1 & ~G6	2	2	0.0	G1, G6	2	25
44	G8	2	1	0.5	G8	1	25
45	G3 & (G1 | G6 | G9)	2	4	0.5	G1, G3, G6, G9	4	25
46	G5 | G6 | G7 | (G1 & G3)	2	5	1.0	G1, G3, G5, G6, G7	5	25
47	G2 & G9	1	2	0.0	G2, G9	2	25
48	~G6	1	1	0.5	G6	1	25
49	G7	1	1	0.5	G7	1	25
50	G10	0	1	0.5	G10	1	25
