rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G7	4	2	0.0	G2, G7	2	17
2	~G2 | ~G7	4	2	0.0	G2, G7	2	17
3	~G2 | ~G7	4	2	0.0	G2, G7	2	17
4	~G2 | ~G7	4	2	0.0	G2, G7	2	17
5	G1 | G6	4	2	0.0	G1, G6	2	17
6	G1 | G6	4	2	0.0	G1, G6	2	17
7	G1 | G6	4	2	0.0	G1, G6	2	17
8	~G2 | ~G7	4	2	0.0	G2, G7	2	17
9	~G2 | ~G7	4	2	0.0	G2, G7	2	17
10	~G5 | ~G9	4	2	0.0	G5, G9	2	17
11	G1 | G6	4	2	0.0	G1, G6	2	17
12	~G2 | ~G5	4	2	0.0	G2, G5	2	17
13	G1 | G6	4	2	0.0	G1, G6	2	17
14	G1 | G6	4	2	0.0	G1, G6	2	17
15	~G2 | ~G7	4	2	0.0	G2, G7	2	17
16	~G2 | ~G7	4	2	0.0	G2, G7	2	17
17	~G8	4	1	0.5	G8	1	17
18	G6	3	1	0.5	G6	1	17
19	~G7	3	1	0.5	G7	1	17
20	G1	3	1	0.5	G1	1	17
21	G1	3	1	0.5	G1	1	17
22	~G7	3	1	0.5	G7	1	17
23	~G9	3	1	0.5	G9	1	17
24	~G7	3	1	0.5	G7	1	17
25	G3 | G6	2	2	0.0	G3, G6	2	17
26	G1 & G6	2	2	0.0	G1, G6	2	17
27	G8 | ~G7	2	2	0.0	G7, G8	2	17
28	G3 | G5	2	2	0.0	G3, G5	2	17
29	G1 & G6	2	2	0.0	G1, G6	2	17
30	G3 | G6 | ~G10	2	3	0.0	G10, G3, G6	3	17
31	G5 | G6	2	2	0.0	G5, G6	2	17
32	G1 & G2	2	2	0.0	G1, G2	2	17
33	G1 & G3	2	2	0.0	G1, G3	2	17
34	G3	2	1	0.5	G3	1	17
35	~G3	2	1	0.5	G3	1	17
36	G3 | G4 | G6 | G8	2	4	0.5	G3, G4, G6, G8	4	17
37	G3	2	1	0.5	G3	1	17
38	~G3	2	1	0.5	G3	1	17
39	G7 & ~G1	1	2	0.0	G1, G7	2	17
40	G1 & G7	1	2	0.0	G1, G7	2	17
41	G5 & G8 & ~G9	1	3	0.0	G5, G8, G9	3	17
42	~G1	1	1	0.5	G1	1	17
43	G7	1	1	0.5	G7	1	17
44	~G1	1	1	0.5	G1	1	17
45	~G6	1	1	0.5	G6	1	17
46	G2	1	1	0.5	G2	1	17
47	~G6	1	1	0.5	G6	1	17
48	~G1 & ~G6	0	2	0.0	G1, G6	2	17
49	G8	0	1	0.5	G8	1	17
50	G8	0	1	0.5	G8	1	17
