rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G3 | G6)	4	3	0.0	G3, G6, G9	3	49
2	G5 & G9	4	2	0.0	G5, G9	2	49
3	G5 & G9 & ~G1	4	3	0.0	G1, G5, G9	3	49
4	G5 & G8	4	2	0.0	G5, G8	2	49
5	G2 & G3	4	2	0.0	G2, G3	2	49
6	G5 & G9	4	2	0.0	G5, G9	2	49
7	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	49
8	G3 & G8	4	2	0.0	G3, G8	2	49
9	G2 & (G4 | G8)	4	3	0.0	G2, G4, G8	3	49
10	G8 & G9	4	2	0.0	G8, G9	2	49
11	G2 & G3	4	2	0.0	G2, G3	2	49
12	G8 & G9	4	2	0.0	G8, G9	2	49
13	G5 & G8	4	2	0.0	G5, G8	2	49
14	G2 & G3	4	2	0.0	G2, G3	2	49
15	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	49
16	G5 & G9	4	2	0.0	G5, G9	2	49
17	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	49
18	G9 & (G3 | G6)	4	3	0.0	G3, G6, G9	3	49
19	G3 & G8	4	2	0.0	G3, G8	2	49
20	G8	4	1	0.5	G8	1	49
21	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	49
22	G10 & G3	3	2	0.0	G10, G3	2	49
23	G4 & G9	3	2	0.0	G4, G9	2	49
24	False	3	1	0.5	False	1	49
25	G2 & G6	3	2	0.0	G2, G6	2	49
26	G9	3	1	0.5	G9	1	49
27	G2 & G9	3	2	0.0	G2, G9	2	49
28	G4 & G9	3	2	0.0	G4, G9	2	49
29	G6 & G8	3	2	0.0	G6, G8	2	49
30	False	3	1	0.5	False	1	49
31	G9	3	1	0.5	G9	1	49
32	G4	3	1	0.5	G4	1	49
33	G2	3	1	0.5	G2	1	49
34	G3 & G5 & G9 & ~G8	3	4	0.5	G3, G5, G8, G9	4	49
35	G9	3	1	0.5	G9	1	49
36	False	3	1	0.5	False	1	49
37	G2	3	1	0.5	G2	1	49
38	G2	3	1	0.5	G2	1	49
39	G2	3	1	0.5	G2	1	49
40	G9	3	1	0.5	G9	1	49
41	G9 & (~G5 | ~G8)	2	3	0.0	G5, G8, G9	3	49
42	G5 | G8	2	2	0.0	G5, G8	2	49
43	G3 | G6	2	2	0.0	G3, G6	2	49
44	G5	2	1	0.5	G5	1	49
45	G2 | G3	1	2	0.0	G2, G3	2	49
46	G2 | G3	1	2	0.0	G2, G3	2	49
47	G1 | ~G3	1	2	0.0	G1, G3	2	49
48	G6	1	1	0.5	G6	1	49
49	~G5 | ~G9	0	2	0.0	G5, G9	2	49
50	~G8	0	1	0.5	G8	1	49
