rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G6 & ~G8	4	3	0.0	G2, G6, G8	3	49
2	G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	49
3	G2 & ~G4 & ~G5	4	3	0.0	G2, G4, G5	3	49
4	G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	49
5	~G5 & ~G8	4	2	0.0	G5, G8	2	49
6	G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	49
7	G2 & ~G7	4	2	0.0	G2, G7	2	49
8	~G4 & ~G5	4	2	0.0	G4, G5	2	49
9	G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	49
10	G10 & ~G5	4	2	0.0	G10, G5	2	49
11	G2 & ~G6 & ~G7	4	3	0.0	G2, G6, G7	3	49
12	~G5	4	1	0.5	G5	1	49
13	~G5	4	1	0.5	G5	1	49
14	~G3	4	1	0.5	G3	1	49
15	G7 & ~G10	3	2	0.0	G10, G7	2	49
16	G2 & ~G6	3	2	0.0	G2, G6	2	49
17	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	49
18	G2 | G4	3	2	0.0	G2, G4	2	49
19	G4 & G5	3	2	0.0	G4, G5	2	49
20	G2 & G9 & ~G4	3	3	0.0	G2, G4, G9	3	49
21	G4 & G5	3	2	0.0	G4, G5	2	49
22	G10 & ~G6	3	2	0.0	G10, G6	2	49
23	G10 & G4 & (~G1 | ~G9)	3	4	0.5	G1, G10, G4, G9	4	49
24	G4	3	1	0.5	G4	1	49
25	~G6	3	1	0.5	G6	1	49
26	G2	3	1	0.5	G2	1	49
27	~G7	3	1	0.5	G7	1	49
28	G1	3	1	0.5	G1	1	49
29	G10 & G5 & G6	2	3	0.0	G10, G5, G6	3	49
30	G10 & ~G4	2	2	0.0	G10, G4	2	49
31	G2 & G5	2	2	0.0	G2, G5	2	49
32	G5 & G8	2	2	0.0	G5, G8	2	49
33	G5 & G8	2	2	0.0	G5, G8	2	49
34	G1 & G5	2	2	0.0	G1, G5	2	49
35	G5 & G9	2	2	0.0	G5, G9	2	49
36	G2 & G8	2	2	0.0	G2, G8	2	49
37	~G2 | ~G5	2	2	0.0	G2, G5	2	49
38	G2 & (G5 | ~G10)	2	3	0.0	G10, G2, G5	3	49
39	~G10	2	1	0.5	G10	1	49
40	~G2 & ~G4	1	2	0.0	G2, G4	2	49
41	G10 | G3	1	2	0.0	G10, G3	2	49
42	~G1	1	1	0.5	G1	1	49
43	~G4	1	1	0.5	G4	1	49
44	G6	1	1	0.5	G6	1	49
45	G6	1	1	0.5	G6	1	49
46	G2 | G6 | (G3 & G5 & G9)	1	5	1.0	G2, G3, G5, G6, G9	5	49
47	G4 | G5	0	2	0.0	G4, G5	2	49
48	G5	0	1	0.5	G5	1	49
49	G5	0	1	0.5	G5	1	49
50	G5	0	1	0.5	G5	1	49
