rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G1	4	2	0.0	G1, G7	2	7
2	G7 | ~G1	4	2	0.0	G1, G7	2	7
3	G4 | G7	4	2	0.0	G4, G7	2	7
4	G7 | ~G1	4	2	0.0	G1, G7	2	7
5	G5 & G7	4	2	0.0	G5, G7	2	7
6	G4 | G7	4	2	0.0	G4, G7	2	7
7	G5 & G7	4	2	0.0	G5, G7	2	7
8	G5 & G7	4	2	0.0	G5, G7	2	7
9	G7 | ~G1	4	2	0.0	G1, G7	2	7
10	G8 | ~G1	4	2	0.0	G1, G8	2	7
11	G5 & G7	4	2	0.0	G5, G7	2	7
12	G4 | G7	4	2	0.0	G4, G7	2	7
13	G10 & G7	4	2	0.0	G10, G7	2	7
14	G7	4	1	0.5	G7	1	7
15	G10 & G7	4	2	0.0	G10, G7	2	7
16	G7	4	1	0.5	G7	1	7
17	G7	4	1	0.5	G7	1	7
18	G7	4	1	0.5	G7	1	7
19	G7	4	1	0.5	G7	1	7
20	G7	4	1	0.5	G7	1	7
21	G2 & G5	3	2	0.0	G2, G5	2	7
22	G7 & (G2 | G4)	3	3	0.0	G2, G4, G7	3	7
23	G7 | ~G10 | ~G9	3	3	0.0	G10, G7, G9	3	7
24	G3 & G5	3	2	0.0	G3, G5	2	7
25	G6 & G7	3	2	0.0	G6, G7	2	7
26	G3 & G8	3	2	0.0	G3, G8	2	7
27	G2 | G7	3	2	0.0	G2, G7	2	7
28	G7 | ~G5	3	2	0.0	G5, G7	2	7
29	G5	3	1	0.5	G5	1	7
30	G7 & ~G9 & (G3 | G8)	3	4	0.5	G3, G7, G8, G9	4	7
31	G5	3	1	0.5	G5	1	7
32	G8	3	1	0.5	G8	1	7
33	G5	3	1	0.5	G5	1	7
34	G8	3	1	0.5	G8	1	7
35	G5	3	1	0.5	G5	1	7
36	G2 | G4	2	2	0.0	G2, G4	2	7
37	G3 | G9	2	2	0.0	G3, G9	2	7
38	False	2	1	0.5	False	1	7
39	G2 & G4	2	2	0.0	G2, G4	2	7
40	G10 & G4 & G7	2	3	0.0	G10, G4, G7	3	7
41	G2 | G3	2	2	0.0	G2, G3	2	7
42	G2	2	1	0.5	G2	1	7
43	G4	2	1	0.5	G4	1	7
44	G4	2	1	0.5	G4	1	7
45	G9	2	1	0.5	G9	1	7
46	G6	2	1	0.5	G6	1	7
47	G6	2	1	0.5	G6	1	7
48	~G10 & ~G7 & ~G9	1	3	0.0	G10, G7, G9	3	7
49	~G10	1	1	0.5	G10	1	7
50	~G7	0	1	0.5	G7	1	7
