rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G7	4	2	0.0	G1, G7	2	25
2	G1 | ~G7	4	2	0.0	G1, G7	2	25
3	G1 & ~G8	4	2	0.0	G1, G8	2	25
4	G1 | ~G7	4	2	0.0	G1, G7	2	25
5	G1 | ~G3 | ~G5	4	3	0.0	G1, G3, G5	3	25
6	G1 | ~G7	4	2	0.0	G1, G7	2	25
7	G1 | ~G7	4	2	0.0	G1, G7	2	25
8	G1 | ~G7	4	2	0.0	G1, G7	2	25
9	~G10 | ~G7	4	2	0.0	G10, G7	2	25
10	G1 | ~G7	4	2	0.0	G1, G7	2	25
11	G1 | ~G7	4	2	0.0	G1, G7	2	25
12	G1 | ~G3 | ~G5	4	3	0.0	G1, G3, G5	3	25
13	~G7	4	1	0.5	G7	1	25
14	~G7	4	1	0.5	G7	1	25
15	~G7	4	1	0.5	G7	1	25
16	~G7	4	1	0.5	G7	1	25
17	~G7	4	1	0.5	G7	1	25
18	G1	4	1	0.5	G1	1	25
19	~G7	4	1	0.5	G7	1	25
20	~G7	4	1	0.5	G7	1	25
21	~G7	4	1	0.5	G7	1	25
22	~G7	4	1	0.5	G7	1	25
23	~G7	4	1	0.5	G7	1	25
24	G1	4	1	0.5	G1	1	25
25	~G7	4	1	0.5	G7	1	25
26	~G2 | ~G7	3	2	0.0	G2, G7	2	25
27	~G10	3	1	0.5	G10	1	25
28	True	2	1	0.5	True	1	25
29	False	2	1	0.5	False	1	25
30	~G1 | ~G7	2	2	0.0	G1, G7	2	25
31	False	2	1	0.5	False	1	25
32	G10 | ~G7	2	2	0.0	G10, G7	2	25
33	G1 & G7	2	2	0.0	G1, G7	2	25
34	G1 & G7	2	2	0.0	G1, G7	2	25
35	~G1 | ~G7	2	2	0.0	G1, G7	2	25
36	~G1 | ~G7	2	2	0.0	G1, G7	2	25
37	G1 & G7	2	2	0.0	G1, G7	2	25
38	G1 & G7	2	2	0.0	G1, G7	2	25
39	False	2	1	0.5	False	1	25
40	~G2	2	1	0.5	G2	1	25
41	False	2	1	0.5	False	1	25
42	G10 | G9	1	2	0.0	G10, G9	2	25
43	G6 | G7	1	2	0.0	G6, G7	2	25
44	G10 | G9	1	2	0.0	G10, G9	2	25
45	G3	1	1	0.5	G3	1	25
46	G7	0	1	0.5	G7	1	25
47	G10 & G7	0	2	0.0	G10, G7	2	25
48	G7	0	1	0.5	G7	1	25
49	~G1	0	1	0.5	G1	1	25
50	G7	0	1	0.5	G7	1	25
