rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	24
2	G1 & (G5 | ~G10)	4	3	0.0	G1, G10, G5	3	24
3	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	24
4	G1 & G6	4	2	0.0	G1, G6	2	24
5	G1 & (G3 | G6)	4	3	0.0	G1, G3, G6	3	24
6	G1 & G6	4	2	0.0	G1, G6	2	24
7	G1 & G6	4	2	0.0	G1, G6	2	24
8	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	24
9	G1 & G6	4	2	0.0	G1, G6	2	24
10	G1 & (G3 | G6)	4	3	0.0	G1, G3, G6	3	24
11	G1 & G5	4	2	0.0	G1, G5	2	24
12	G1 & G6	4	2	0.0	G1, G6	2	24
13	G1 & G6	4	2	0.0	G1, G6	2	24
14	G1 & (G3 | G8)	4	3	0.0	G1, G3, G8	3	24
15	G1 & G6	4	2	0.0	G1, G6	2	24
16	G1 & G6	4	2	0.0	G1, G6	2	24
17	G1 & G6	4	2	0.0	G1, G6	2	24
18	G1 & G6	4	2	0.0	G1, G6	2	24
19	G3 & G4	3	2	0.0	G3, G4	2	24
20	G6 & G8	3	2	0.0	G6, G8	2	24
21	G1 & G8	3	2	0.0	G1, G8	2	24
22	G5 & G6	3	2	0.0	G5, G6	2	24
23	G3 & (G1 | G6)	3	3	0.0	G1, G3, G6	3	24
24	G1	3	1	0.5	G1	1	24
25	G6	3	1	0.5	G6	1	24
26	G4 & G9 & ~G3	3	3	0.0	G3, G4, G9	3	24
27	G1	3	1	0.5	G1	1	24
28	~G7	3	1	0.5	G7	1	24
29	G1	3	1	0.5	G1	1	24
30	G6 & G8 & (G1 | G4) & (G1 | G7)	3	5	1.0	G1, G4, G6, G7, G8	5	24
31	G3 & G8	2	2	0.0	G3, G8	2	24
32	G3 & G9	2	2	0.0	G3, G9	2	24
33	G8	2	1	0.5	G8	1	24
34	G8 & (G1 | G3)	2	3	0.0	G1, G3, G8	3	24
35	G5 & (G3 | ~G8)	2	3	0.0	G3, G5, G8	3	24
36	G7 & G9	2	2	0.0	G7, G9	2	24
37	G3 & G8	2	2	0.0	G3, G8	2	24
38	G8 | (G4 & G9)	2	3	0.0	G4, G8, G9	3	24
39	G1 | G8	2	2	0.0	G1, G8	2	24
40	G6 | (G3 & G8) | (G3 & G9)	2	4	0.5	G3, G6, G8, G9	4	24
41	G5	2	1	0.5	G5	1	24
42	G3	2	1	0.5	G3	1	24
43	G3	2	1	0.5	G3	1	24
44	G3	2	1	0.5	G3	1	24
45	~G1 | ~G6 | ~G7	1	3	0.0	G1, G6, G7	3	24
46	G5 & G7	1	2	0.0	G5, G7	2	24
47	True	1	1	0.5	True	1	24
48	~G1	1	1	0.5	G1	1	24
49	G9	1	1	0.5	G9	1	24
50	G7	1	1	0.5	G7	1	24
