rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G7	4	2	0.0	G10, G7	2	27
2	G4 | G7	4	2	0.0	G4, G7	2	27
3	G10 & G3	4	2	0.0	G10, G3	2	27
4	G10 & G7	4	2	0.0	G10, G7	2	27
5	G10 & G7	4	2	0.0	G10, G7	2	27
6	G10 & G5	4	2	0.0	G10, G5	2	27
7	G10 & G3	4	2	0.0	G10, G3	2	27
8	G10 & G5	4	2	0.0	G10, G5	2	27
9	G10 & G5	4	2	0.0	G10, G5	2	27
10	G10 & G5	4	2	0.0	G10, G5	2	27
11	G3 & G7	4	2	0.0	G3, G7	2	27
12	G10 & G7	4	2	0.0	G10, G7	2	27
13	G10 & G7	4	2	0.0	G10, G7	2	27
14	G10 & G5	4	2	0.0	G10, G5	2	27
15	G10 & G5	4	2	0.0	G10, G5	2	27
16	G10 & G5	4	2	0.0	G10, G5	2	27
17	G10 & G5	4	2	0.0	G10, G5	2	27
18	G3 & G7	4	2	0.0	G3, G7	2	27
19	G10 & G3	4	2	0.0	G10, G3	2	27
20	G10 & G3	4	2	0.0	G10, G3	2	27
21	G10 & G5	4	2	0.0	G10, G5	2	27
22	~G1	4	1	0.5	G1	1	27
23	G7	4	1	0.5	G7	1	27
24	G2 & G5	3	2	0.0	G2, G5	2	27
25	G10 | G8	3	2	0.0	G10, G8	2	27
26	G2 & G3	3	2	0.0	G2, G3	2	27
27	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	27
28	G10	3	1	0.5	G10	1	27
29	G5	3	1	0.5	G5	1	27
30	G3	3	1	0.5	G3	1	27
31	G10	3	1	0.5	G10	1	27
32	G3	3	1	0.5	G3	1	27
33	G5	3	1	0.5	G5	1	27
34	G3	3	1	0.5	G3	1	27
35	G10	3	1	0.5	G10	1	27
36	G3	3	1	0.5	G3	1	27
37	G10	3	1	0.5	G10	1	27
38	G1 & G4	2	2	0.0	G1, G4	2	27
39	G4 & G7	2	2	0.0	G4, G7	2	27
40	G3 & G6	2	2	0.0	G3, G6	2	27
41	G2 & G4	2	2	0.0	G2, G4	2	27
42	G10 & G2	2	2	0.0	G10, G2	2	27
43	G4 & G5	2	2	0.0	G4, G5	2	27
44	G4 & G5	2	2	0.0	G4, G5	2	27
45	G2	2	1	0.5	G2	1	27
46	G6	2	1	0.5	G6	1	27
47	~G2	2	1	0.5	G2	1	27
48	G1 & G2	1	2	0.0	G1, G2	2	27
49	~G10	1	1	0.5	G10	1	27
50	G1	0	1	0.5	G1	1	27
