rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G8	4	2	0.0	G1, G8	2	32
2	G1 & ~G8	4	2	0.0	G1, G8	2	32
3	~G10 | ~G7	4	2	0.0	G10, G7	2	32
4	G1 | G4	4	2	0.0	G1, G4	2	32
5	G1 & (G5 | ~G8)	4	3	0.0	G1, G5, G8	3	32
6	~G10 | ~G7	4	2	0.0	G10, G7	2	32
7	G1 & (G5 | ~G8)	4	3	0.0	G1, G5, G8	3	32
8	G1 | G4	4	2	0.0	G1, G4	2	32
9	G1 & (G3 | ~G8)	4	3	0.0	G1, G3, G8	3	32
10	~G10 | ~G7	4	2	0.0	G10, G7	2	32
11	G1	4	1	0.5	G1	1	32
12	~G10 | ~G7	4	2	0.0	G10, G7	2	32
13	G1 | G4	4	2	0.0	G1, G4	2	32
14	G1 | G4	4	2	0.0	G1, G4	2	32
15	~G10 | ~G7	4	2	0.0	G10, G7	2	32
16	G1 | G4	4	2	0.0	G1, G4	2	32
17	~G7	4	1	0.5	G7	1	32
18	~G7	4	1	0.5	G7	1	32
19	G1	4	1	0.5	G1	1	32
20	G1 | G2	3	2	0.0	G1, G2	2	32
21	G1 & G10	3	2	0.0	G1, G10	2	32
22	G1 | G8	3	2	0.0	G1, G8	2	32
23	G1 | G2	3	2	0.0	G1, G2	2	32
24	G1 | G8	3	2	0.0	G1, G8	2	32
25	G1 | G8	3	2	0.0	G1, G8	2	32
26	~G3	3	1	0.5	G3	1	32
27	G1 & ~G3 & (G2 | G5)	3	4	0.5	G1, G2, G3, G5	4	32
28	G4 | ~G2	2	2	0.0	G2, G4	2	32
29	G1 & G8	2	2	0.0	G1, G8	2	32
30	G1 | G5	2	2	0.0	G1, G5	2	32
31	G4 & G6	2	2	0.0	G4, G6	2	32
32	G1 & G8	2	2	0.0	G1, G8	2	32
33	G8 & ~G5	2	2	0.0	G5, G8	2	32
34	G8 | ~G5 | ~G9	2	3	0.0	G5, G8, G9	3	32
35	~G9	2	1	0.5	G9	1	32
36	False	2	1	0.5	False	1	32
37	G4	2	1	0.5	G4	1	32
38	~G9	2	1	0.5	G9	1	32
39	True	2	1	0.5	True	1	32
40	~G2	2	1	0.5	G2	1	32
41	G8 & ~G1	1	2	0.0	G1, G8	2	32
42	G10 & G8	1	2	0.0	G10, G8	2	32
43	G5 & G9	1	2	0.0	G5, G9	2	32
44	G2 & G7	1	2	0.0	G2, G7	2	32
45	G3	1	1	0.5	G3	1	32
46	G3 & ~G1	0	2	0.0	G1, G3	2	32
47	~G1 & (G2 | G7)	0	3	0.0	G1, G2, G7	3	32
48	~G1	0	1	0.5	G1	1	32
49	~G1	0	1	0.5	G1	1	32
50	G7	0	1	0.5	G7	1	32
