rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | (G6 & G9)	4	3	0.0	G6, G7, G9	3	29
2	G5 & G7	4	2	0.0	G5, G7	2	29
3	G5 & G7	4	2	0.0	G5, G7	2	29
4	G10 & G5	4	2	0.0	G10, G5	2	29
5	G10 & G7	4	2	0.0	G10, G7	2	29
6	G5 & G7	4	2	0.0	G5, G7	2	29
7	G5 & G7	4	2	0.0	G5, G7	2	29
8	G5 & G7	4	2	0.0	G5, G7	2	29
9	G5 & G7	4	2	0.0	G5, G7	2	29
10	G10 & G5	4	2	0.0	G10, G5	2	29
11	G5 & G7	4	2	0.0	G5, G7	2	29
12	G5 & G7	4	2	0.0	G5, G7	2	29
13	G5 & G7	4	2	0.0	G5, G7	2	29
14	G10 & G5	4	2	0.0	G10, G5	2	29
15	G10 & G5	4	2	0.0	G10, G5	2	29
16	G10 & G5	4	2	0.0	G10, G5	2	29
17	G10 & G5	4	2	0.0	G10, G5	2	29
18	G10 & G5	4	2	0.0	G10, G5	2	29
19	G7	4	1	0.5	G7	1	29
20	G7 | (G10 & G6 & G9)	4	4	0.5	G10, G6, G7, G9	4	29
21	G7	4	1	0.5	G7	1	29
22	G7	4	1	0.5	G7	1	29
23	G7	4	1	0.5	G7	1	29
24	G7 | (G4 & G5 & G8)	4	4	0.5	G4, G5, G7, G8	4	29
25	G10 | G9	3	2	0.0	G10, G9	2	29
26	G7 & G9	3	2	0.0	G7, G9	2	29
27	G7 | G9	3	2	0.0	G7, G9	2	29
28	G6 & G7	3	2	0.0	G6, G7	2	29
29	G10 | G2	3	2	0.0	G10, G2	2	29
30	G10 & G8	3	2	0.0	G10, G8	2	29
31	G5 & G8	3	2	0.0	G5, G8	2	29
32	G10 | G9	3	2	0.0	G10, G9	2	29
33	G3 & G8	3	2	0.0	G3, G8	2	29
34	G7 & G9	3	2	0.0	G7, G9	2	29
35	G5	3	1	0.5	G5	1	29
36	G5	3	1	0.5	G5	1	29
37	G10	3	1	0.5	G10	1	29
38	G10	3	1	0.5	G10	1	29
39	G5	3	1	0.5	G5	1	29
40	G10	3	1	0.5	G10	1	29
41	G4 & G5	2	2	0.0	G4, G5	2	29
42	G4 & G5	2	2	0.0	G4, G5	2	29
43	G5 & G6	2	2	0.0	G5, G6	2	29
44	G4 & G6	2	2	0.0	G4, G6	2	29
45	G10 & G9	2	2	0.0	G10, G9	2	29
46	G4	2	1	0.5	G4	1	29
47	G9	2	1	0.5	G9	1	29
48	G4	2	1	0.5	G4	1	29
49	G1	0	1	0.5	G1	1	29
50	~G7	0	1	0.5	G7	1	29
