rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G8	4	2	0.0	G3, G8	2	40
2	~G3	4	1	0.5	G3	1	40
3	~G3	4	1	0.5	G3	1	40
4	~G6 & ~G7 & ~G8	4	3	0.0	G6, G7, G8	3	40
5	G4 | ~G3	4	2	0.0	G3, G4	2	40
6	~G3 & ~G8	4	2	0.0	G3, G8	2	40
7	~G3 & (~G2 | ~G4)	4	3	0.0	G2, G3, G4	3	40
8	~G3 & ~G4	4	2	0.0	G3, G4	2	40
9	(G7 & ~G3) | (~G6 & ~G7)	4	3	0.0	G3, G6, G7	3	40
10	~G3	4	1	0.5	G3	1	40
11	~G3	4	1	0.5	G3	1	40
12	~G3 & ~G7	4	2	0.0	G3, G7	2	40
13	~G3 & (G10 | G6)	4	3	0.0	G10, G3, G6	3	40
14	~G3	4	1	0.5	G3	1	40
15	~G5 & (G1 | G2) & (G2 | G3)	4	4	0.5	G1, G2, G3, G5	4	40
16	G1 & ~G3 & ~G5 & ~G7	4	4	0.5	G1, G3, G5, G7	4	40
17	~G3	4	1	0.5	G3	1	40
18	~G3	4	1	0.5	G3	1	40
19	G4 | (G10 & ~G7) | (G8 & ~G7)	4	4	0.5	G10, G4, G7, G8	4	40
20	~G3	4	1	0.5	G3	1	40
21	~G3	4	1	0.5	G3	1	40
22	G8 & ~G3	3	2	0.0	G3, G8	2	40
23	G4 & G7	3	2	0.0	G4, G7	2	40
24	G3 & G4	3	2	0.0	G3, G4	2	40
25	G8 | ~G3	3	2	0.0	G3, G8	2	40
26	G4 & G8	3	2	0.0	G4, G8	2	40
27	G4 & G8	3	2	0.0	G4, G8	2	40
28	G7 & ~G3	3	2	0.0	G3, G7	2	40
29	~G7	3	1	0.5	G7	1	40
30	~G7	3	1	0.5	G7	1	40
31	~G7	3	1	0.5	G7	1	40
32	G2	3	1	0.5	G2	1	40
33	~G7	3	1	0.5	G7	1	40
34	G1 & G7 & (G3 | G8)	3	4	0.5	G1, G3, G7, G8	4	40
35	~G4 & ~G7 & (~G10 | ~G8)	3	4	0.5	G10, G4, G7, G8	4	40
36	~G7	3	1	0.5	G7	1	40
37	~G4 & ~G8	2	2	0.0	G4, G8	2	40
38	G3 & G7 & G8	2	3	0.0	G3, G7, G8	3	40
39	G3 & G8	2	2	0.0	G3, G8	2	40
40	G3 & ~G7	2	2	0.0	G3, G7	2	40
41	~G10	2	1	0.5	G10	1	40
42	G3 & G7	1	2	0.0	G3, G7	2	40
43	G3 & ~G8	1	2	0.0	G3, G8	2	40
44	G3 | G8 | ~G7	1	3	0.0	G3, G7, G8	3	40
45	G3 & G7	1	2	0.0	G3, G7	2	40
46	G3 | G4	0	2	0.0	G3, G4	2	40
47	G3 | G6	0	2	0.0	G3, G6	2	40
48	G3	0	1	0.5	G3	1	40
49	G3	0	1	0.5	G3	1	40
50	G3	0	1	0.5	G3	1	40
