rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	19
2	G5 & G7	4	2	0.0	G5, G7	2	19
3	G10 & G5	4	2	0.0	G10, G5	2	19
4	G3 & G7	4	2	0.0	G3, G7	2	19
5	G10 & G7	4	2	0.0	G10, G7	2	19
6	G10 & G5	4	2	0.0	G10, G5	2	19
7	G3 & G7	4	2	0.0	G3, G7	2	19
8	G10 & G5	4	2	0.0	G10, G5	2	19
9	G10 & G7	4	2	0.0	G10, G7	2	19
10	G3 & G7	4	2	0.0	G3, G7	2	19
11	G3 & G7	4	2	0.0	G3, G7	2	19
12	G10 & G5	4	2	0.0	G10, G5	2	19
13	G10 & G7	4	2	0.0	G10, G7	2	19
14	G10 & G7	4	2	0.0	G10, G7	2	19
15	G3 & G7	4	2	0.0	G3, G7	2	19
16	G10 & G3	4	2	0.0	G10, G3	2	19
17	G3 & G7	4	2	0.0	G3, G7	2	19
18	G3 & G7	4	2	0.0	G3, G7	2	19
19	G3 & G7	4	2	0.0	G3, G7	2	19
20	G3 & G7	4	2	0.0	G3, G7	2	19
21	G3 & G7	4	2	0.0	G3, G7	2	19
22	G10 & G3	4	2	0.0	G10, G3	2	19
23	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	19
24	G3 & G7	4	2	0.0	G3, G7	2	19
25	G3 & G7	4	2	0.0	G3, G7	2	19
26	G10 & G3	4	2	0.0	G10, G3	2	19
27	G5 & G7	4	2	0.0	G5, G7	2	19
28	G7	4	1	0.5	G7	1	19
29	G7	4	1	0.5	G7	1	19
30	G10 & G3 & G5 & G7	4	4	0.5	G10, G3, G5, G7	4	19
31	G7	4	1	0.5	G7	1	19
32	G7	4	1	0.5	G7	1	19
33	G7	4	1	0.5	G7	1	19
34	G5 & G8	3	2	0.0	G5, G8	2	19
35	G7 & G9	3	2	0.0	G7, G9	2	19
36	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	19
37	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	19
38	G5 | G7	3	2	0.0	G5, G7	2	19
39	G3 | G5	3	2	0.0	G3, G5	2	19
40	G3 & G5	3	2	0.0	G3, G5	2	19
41	G10	3	1	0.5	G10	1	19
42	G10 | G3	2	2	0.0	G10, G3	2	19
43	G1 & G7	2	2	0.0	G1, G7	2	19
44	G1 & G7	2	2	0.0	G1, G7	2	19
45	G1 & G10 & G3	2	3	0.0	G1, G10, G3	3	19
46	G6	2	1	0.5	G6	1	19
47	G1 & G10 & G3 & G7	2	4	0.5	G1, G10, G3, G7	4	19
48	G4	2	1	0.5	G4	1	19
49	G9	2	1	0.5	G9	1	19
50	~G5	1	1	0.5	G5	1	19
