rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	47
2	G4 & G7	4	2	0.0	G4, G7	2	47
3	G1 & G4 & ~G9	4	3	0.0	G1, G4, G9	3	47
4	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	47
5	G6 & G9	4	2	0.0	G6, G9	2	47
6	G4 & G8	4	2	0.0	G4, G8	2	47
7	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	47
8	G4 & G9	4	2	0.0	G4, G9	2	47
9	G4 & G8	4	2	0.0	G4, G8	2	47
10	False	4	1	0.5	False	1	47
11	G1 & G8	4	2	0.0	G1, G8	2	47
12	False	4	1	0.5	False	1	47
13	G1 & G4	4	2	0.0	G1, G4	2	47
14	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	47
15	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	47
16	G1 & G7	4	2	0.0	G1, G7	2	47
17	G10 & G4	4	2	0.0	G10, G4	2	47
18	G4 & G7 & G9	4	3	0.0	G4, G7, G9	3	47
19	G1 & G5 & G9	4	3	0.0	G1, G5, G9	3	47
20	G1 & G4	4	2	0.0	G1, G4	2	47
21	G2 & G6	4	2	0.0	G2, G6	2	47
22	G6 & G8	4	2	0.0	G6, G8	2	47
23	G6 & G9	4	2	0.0	G6, G9	2	47
24	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	47
25	G5 & ~G3 & ~G4	4	3	0.0	G3, G4, G5	3	47
26	G3 & G4 & G7 & G8	4	4	0.5	G3, G4, G7, G8	4	47
27	G4	4	1	0.5	G4	1	47
28	G2 & G5 & G6 & G8	4	4	0.5	G2, G5, G6, G8	4	47
29	G1 & G5 & G6 & G8	4	4	0.5	G1, G5, G6, G8	4	47
30	G1 & G4 & G5 & G8	4	4	0.5	G1, G4, G5, G8	4	47
31	G1 & G5 & G6 & G9	4	4	0.5	G1, G5, G6, G9	4	47
32	G2 & G3 & G5 & G6 & G8	4	5	1.0	G2, G3, G5, G6, G8	5	47
33	G1 & (G3 | G5)	3	3	0.0	G1, G3, G5	3	47
34	G3 & G5 & G8	3	3	0.0	G3, G5, G8	3	47
35	G6 & G7	3	2	0.0	G6, G7	2	47
36	G1 & G6	3	2	0.0	G1, G6	2	47
37	G6 & G7	3	2	0.0	G6, G7	2	47
38	G1 & G9	3	2	0.0	G1, G9	2	47
39	G5 & G8	3	2	0.0	G5, G8	2	47
40	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	47
41	G8	3	1	0.5	G8	1	47
42	G3 & G7	2	2	0.0	G3, G7	2	47
43	G6 & ~G2	2	2	0.0	G2, G6	2	47
44	G1 & ~G8	2	2	0.0	G1, G8	2	47
45	~G1	2	1	0.5	G1	1	47
46	~G7	2	1	0.5	G7	1	47
47	G1	2	1	0.5	G1	1	47
48	G2	2	1	0.5	G2	1	47
49	G5 | G8	1	2	0.0	G5, G8	2	47
50	G5	1	1	0.5	G5	1	47
