rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G9	4	2	0.0	G1, G9	2	3
2	G2 | ~G7	4	2	0.0	G2, G7	2	3
3	G8 | G9 | ~G7	4	3	0.0	G7, G8, G9	3	3
4	G1 | G8	4	2	0.0	G1, G8	2	3
5	G8 | G9 | ~G7	4	3	0.0	G7, G8, G9	3	3
6	G1 | G9	4	2	0.0	G1, G9	2	3
7	G1 | G9	4	2	0.0	G1, G9	2	3
8	G1 | G9	4	2	0.0	G1, G9	2	3
9	G1 | G9	4	2	0.0	G1, G9	2	3
10	G1 | G8	4	2	0.0	G1, G8	2	3
11	G1 | G9	4	2	0.0	G1, G9	2	3
12	G1 | G8	4	2	0.0	G1, G8	2	3
13	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	3
14	G1 | G8	4	2	0.0	G1, G8	2	3
15	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	3
16	G1 | G9	4	2	0.0	G1, G9	2	3
17	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	3
18	G1 | G9	4	2	0.0	G1, G9	2	3
19	G2 | ~G7	4	2	0.0	G2, G7	2	3
20	G1 | G9	4	2	0.0	G1, G9	2	3
21	G1 | G9	4	2	0.0	G1, G9	2	3
22	G1 | G9	4	2	0.0	G1, G9	2	3
23	G1 | G2	4	2	0.0	G1, G2	2	3
24	G1 | G9	4	2	0.0	G1, G9	2	3
25	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	3
26	G1 | G9	4	2	0.0	G1, G9	2	3
27	G1 | G8	4	2	0.0	G1, G8	2	3
28	G2 | G9	3	2	0.0	G2, G9	2	3
29	G1 | G10	3	2	0.0	G1, G10	2	3
30	G2 | G9	3	2	0.0	G2, G9	2	3
31	G2 | G4	3	2	0.0	G2, G4	2	3
32	G1	3	1	0.5	G1	1	3
33	G2	3	1	0.5	G2	1	3
34	G1 | G2 | G3 | G9	3	4	0.5	G1, G2, G3, G9	4	3
35	G1	3	1	0.5	G1	1	3
36	G2	3	1	0.5	G2	1	3
37	G1	3	1	0.5	G1	1	3
38	G1	3	1	0.5	G1	1	3
39	G10 | G8	2	2	0.0	G10, G8	2	3
40	G10 | G2 | G9	2	3	0.0	G10, G2, G9	3	3
41	G5 | G8	2	2	0.0	G5, G8	2	3
42	G2 & G5	2	2	0.0	G2, G5	2	3
43	G3 | G8	2	2	0.0	G3, G8	2	3
44	G8	2	1	0.5	G8	1	3
45	G2 | G4 | G9 | ~G1	2	4	0.5	G1, G2, G4, G9	4	3
46	G10	2	1	0.5	G10	1	3
47	G10	2	1	0.5	G10	1	3
48	G7 | G8	1	2	0.0	G7, G8	2	3
49	~G9	1	1	0.5	G9	1	3
50	G6	1	1	0.5	G6	1	3
