rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G4	4	2	0.0	G1, G4	2	35
2	G1	4	1	0.5	G1	1	35
3	G1	4	1	0.5	G1	1	35
4	G1	4	1	0.5	G1	1	35
5	G1	4	1	0.5	G1	1	35
6	G1	4	1	0.5	G1	1	35
7	G1	4	1	0.5	G1	1	35
8	G1 | G4	4	2	0.0	G1, G4	2	35
9	G1	4	1	0.5	G1	1	35
10	G1	4	1	0.5	G1	1	35
11	G1	4	1	0.5	G1	1	35
12	G1 | ~G7	4	2	0.0	G1, G7	2	35
13	G1 | G4	4	2	0.0	G1, G4	2	35
14	G1	4	1	0.5	G1	1	35
15	G1 & ~G4	4	2	0.0	G1, G4	2	35
16	G1	4	1	0.5	G1	1	35
17	G1 | G4	4	2	0.0	G1, G4	2	35
18	G1 | G4	4	2	0.0	G1, G4	2	35
19	G1 & ~G4	4	2	0.0	G1, G4	2	35
20	G1	4	1	0.5	G1	1	35
21	G1	4	1	0.5	G1	1	35
22	G1 | ~G5	4	2	0.0	G1, G5	2	35
23	G1	4	1	0.5	G1	1	35
24	G1	4	1	0.5	G1	1	35
25	G1	4	1	0.5	G1	1	35
26	G1	4	1	0.5	G1	1	35
27	G5 & ~G7	3	2	0.0	G5, G7	2	35
28	G1 & G10	3	2	0.0	G1, G10	2	35
29	G9 & (G1 | ~G5)	3	3	0.0	G1, G5, G9	3	35
30	G1 & G10	3	2	0.0	G1, G10	2	35
31	G1 & G3	3	2	0.0	G1, G3	2	35
32	G1 & G3	3	2	0.0	G1, G3	2	35
33	G4 & (G1 | G3)	2	3	0.0	G1, G3, G4	3	35
34	G1 & G7	2	2	0.0	G1, G7	2	35
35	G1 & G4	2	2	0.0	G1, G4	2	35
36	False	2	1	0.5	False	1	35
37	G4 & G9	2	2	0.0	G4, G9	2	35
38	G1 | G10	2	2	0.0	G1, G10	2	35
39	G2 | G5	2	2	0.0	G2, G5	2	35
40	G1 | G5	2	2	0.0	G1, G5	2	35
41	G1 | G10	2	2	0.0	G1, G10	2	35
42	G1 | G5	2	2	0.0	G1, G5	2	35
43	G1 | (G5 & G7)	2	3	0.0	G1, G5, G7	3	35
44	G2 & G6	2	2	0.0	G2, G6	2	35
45	G2	2	1	0.5	G2	1	35
46	G2 & G5	1	2	0.0	G2, G5	2	35
47	G5 | ~G9	1	2	0.0	G5, G9	2	35
48	G5 & (G4 | G9)	1	3	0.0	G4, G5, G9	3	35
49	G10 & ~G1	0	2	0.0	G1, G10	2	35
50	~G1	0	1	0.5	G1	1	35
