rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G9 | ~G10)	4	3	0.0	G10, G3, G9	3	21
2	G10 & ~G3	4	2	0.0	G10, G3	2	21
3	G9 & ~G3	4	2	0.0	G3, G9	2	21
4	G9 & ~G3	4	2	0.0	G3, G9	2	21
5	G9 & ~G3	4	2	0.0	G3, G9	2	21
6	G9 & ~G3	4	2	0.0	G3, G9	2	21
7	G9 & ~G3	4	2	0.0	G3, G9	2	21
8	~G3 | (G9 & ~G10)	4	3	0.0	G10, G3, G9	3	21
9	G1 & G9	4	2	0.0	G1, G9	2	21
10	G9 & ~G8	4	2	0.0	G8, G9	2	21
11	G9 & ~G3	4	2	0.0	G3, G9	2	21
12	G9 & ~G3	4	2	0.0	G3, G9	2	21
13	G10 & ~G3	4	2	0.0	G10, G3	2	21
14	G9 & ~G3	4	2	0.0	G3, G9	2	21
15	G1 & G10	4	2	0.0	G1, G10	2	21
16	~G3	4	1	0.5	G3	1	21
17	~G3	4	1	0.5	G3	1	21
18	False	3	1	0.5	False	1	21
19	G4 & ~G8	3	2	0.0	G4, G8	2	21
20	~G10 | ~G3	3	2	0.0	G10, G3	2	21
21	G9 & (~G3 | ~G6)	3	3	0.0	G3, G6, G9	3	21
22	G1 & G7 & G9	3	3	0.0	G1, G7, G9	3	21
23	G7 & G9 & ~G3	3	3	0.0	G3, G7, G9	3	21
24	G4 & G9	3	2	0.0	G4, G9	2	21
25	G10 & G9	3	2	0.0	G10, G9	2	21
26	G9	3	1	0.5	G9	1	21
27	~G7	3	1	0.5	G7	1	21
28	G9	3	1	0.5	G9	1	21
29	G9	3	1	0.5	G9	1	21
30	(G4 | ~G1) & (G4 | ~G10) & (~G1 | ~G2) & (~G10 | ~G2)	3	4	0.5	G1, G10, G2, G4	4	21
31	G9	3	1	0.5	G9	1	21
32	G9	3	1	0.5	G9	1	21
33	False	3	1	0.5	False	1	21
34	G10 & G3 & G6 & G7 & G9	3	5	1.0	G10, G3, G6, G7, G9	5	21
35	G10 & G4 & G6 & G9 & ~G3	3	5	1.0	G10, G3, G4, G6, G9	5	21
36	G7 & G9	2	2	0.0	G7, G9	2	21
37	G1 & G5	2	2	0.0	G1, G5	2	21
38	G10 & ~G9	2	2	0.0	G10, G9	2	21
39	G10 & G3 & G9	2	3	0.0	G10, G3, G9	3	21
40	G10	2	1	0.5	G10	1	21
41	G10 | (G3 & G7 & G8)	2	4	0.5	G10, G3, G7, G8	4	21
42	~G10	2	1	0.5	G10	1	21
43	G3 | G9	1	2	0.0	G3, G9	2	21
44	G7	1	1	0.5	G7	1	21
45	~G9	1	1	0.5	G9	1	21
46	~G2	1	1	0.5	G2	1	21
47	~G9	1	1	0.5	G9	1	21
48	G7	1	1	0.5	G7	1	21
49	G5 | G8	0	2	0.0	G5, G8	2	21
50	G3 | ~G10	0	2	0.0	G10, G3	2	21
