rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G8	4	2	0.0	G4, G8	2	39
2	G4 | ~G8	4	2	0.0	G4, G8	2	39
3	G4 | ~G8	4	2	0.0	G4, G8	2	39
4	G4 | ~G8	4	2	0.0	G4, G8	2	39
5	G4 | ~G8	4	2	0.0	G4, G8	2	39
6	G4 | ~G8	4	2	0.0	G4, G8	2	39
7	G4 | ~G8	4	2	0.0	G4, G8	2	39
8	G4 | ~G8	4	2	0.0	G4, G8	2	39
9	G4 | ~G8	4	2	0.0	G4, G8	2	39
10	G4 | ~G8	4	2	0.0	G4, G8	2	39
11	~G8 | (~G4 & ~G7)	4	3	0.0	G4, G7, G8	3	39
12	G4 | ~G8	4	2	0.0	G4, G8	2	39
13	~G8	4	1	0.5	G8	1	39
14	~G8	4	1	0.5	G8	1	39
15	~G8	4	1	0.5	G8	1	39
16	~G8	4	1	0.5	G8	1	39
17	~G8	4	1	0.5	G8	1	39
18	~G8	4	1	0.5	G8	1	39
19	~G8	4	1	0.5	G8	1	39
20	~G4 | (G6 & G9)	3	3	0.0	G4, G6, G9	3	39
21	G1 | G4	3	2	0.0	G1, G4	2	39
22	~G4 | ~G5	3	2	0.0	G4, G5	2	39
23	G1 | G10	3	2	0.0	G1, G10	2	39
24	G1 & ~G4 & ~G7	3	3	0.0	G1, G4, G7	3	39
25	True	3	1	0.5	True	1	39
26	G4 | G6	3	2	0.0	G4, G6	2	39
27	G10 | G3	3	2	0.0	G10, G3	2	39
28	True	3	1	0.5	True	1	39
29	~G7	3	1	0.5	G7	1	39
30	G8 | ~G7 | (G10 & G6)	3	4	0.5	G10, G6, G7, G8	4	39
31	~G4	3	1	0.5	G4	1	39
32	True	3	1	0.5	True	1	39
33	~G4	3	1	0.5	G4	1	39
34	~G4	3	1	0.5	G4	1	39
35	~G4	3	1	0.5	G4	1	39
36	~G7	3	1	0.5	G7	1	39
37	~G4	3	1	0.5	G4	1	39
38	G3 | G4 | G8	2	3	0.0	G3, G4, G8	3	39
39	G2 | G7	2	2	0.0	G2, G7	2	39
40	~G3	2	1	0.5	G3	1	39
41	G10	2	1	0.5	G10	1	39
42	G4 | G7	1	2	0.0	G4, G7	2	39
43	G2 | G8	1	2	0.0	G2, G8	2	39
44	~G1	1	1	0.5	G1	1	39
45	~G6	1	1	0.5	G6	1	39
46	G4	1	1	0.5	G4	1	39
47	G4	1	1	0.5	G4	1	39
48	G4	1	1	0.5	G4	1	39
49	G4 | G8	0	2	0.0	G4, G8	2	39
50	G8	0	1	0.5	G8	1	39
